#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
10500,1236.59,1048.27,1185.26,1068.95,753.653,294.912,79.0496,22.6217,24.2429,36.3862,6.34794,21.3085,1.49535,3.73148,2.83372,3.59419,4.88132,0.642286,0.39383,2.15134,8.4184,1170.78
11000,151.863,551.908,423.434,934.43,726.766,365.099,468.761,425.621,320.797,171.321,489.897,272.425,257.45,456.889,216.221,23.3574,16.5973,3.18048,10.1845,1.28236,0.501085,1580.23
11500,55.2674,42.7735,43.4675,48.0324,42.855,238.822,783.407,1659.27,1304.17,1236.88,1427.43,805.784,720.165,619.261,343.11,135.336,111.716,25.3969,5.58152,22.17,2.97111,55.5365
12000,47.0753,39.9454,60.2213,60.4453,45.2332,58.4551,44.0987,102.42,287.277,1363,741.439,634.716,719.044,1544.3,1524.55,282.577,207.579,251.823,227.238,179.148,176.963,164.525
12500,40.0097,40.8705,46.3576,44.1056,40.3453,946.746,84.7473,92.5593,1014.94,1071.55,1348.2,1224.81,992.247,294.046,354.292,595.898,299.519,56.2498,113.713,75.0813,4.53605,419.28
13000,40.2748,128.238,95.1131,152.54,181.994,544.148,410.693,892.333,385.328,381.725,292.932,455.469,610.834,597.514,285.314,489.459,778.715,973.296,670.632,401.212,187.111,210.333
13500,491.461,2181.96,2278.21,739.247,951.522,490.103,382.716,200.793,471.089,42.3904,11.9062,7.52086,0.319829,0.514896,0.169477,0.150393,0.444939,0.148138,0.900575,0.258187,0.147846,929.275
14000,1613.95,1188.34,1393.48,1952.6,1241.44,262.213,235.673,177.435,547.37,304.523,115.009,38.1812,33.6689,47.7602,11.5333,3.60857,1.93679,0.503962,87.1104,0.163522,0.202678,1057.1
14500,40.2256,58.1087,216.797,772.193,1336.39,830.131,409.64,577.739,240.877,280.921,295.665,532.586,252.627,257.267,263.818,321.177,45.6682,130.827,66.4215,361.73,370.252,1957.63
15000,54.0539,63.9818,134.575,518.389,2242.66,395.74,534.576,662.249,512.082,687.938,305.623,222.512,237.375,231.767,578.618,248.508,295.652,24.1924,13.5161,50.0017,15.2269,2288.95
15500,706.667,1829.58,1360.27,1159.58,1110.47,237.343,261.146,125.191,342.17,108.375,166.192,91.917,45.6201,98.5389,40.2004,45.5091,40.7218,37.4829,40.9073,45.8351,40.1528,803.351
16000,40.9717,38.181,44.0479,67.8619,39.3829,72.6921,238.516,480.683,1333.12,2282.99,1960.58,1179.64,1156.65,673.926,945.267,691.786,34.5635,49.6182,41.1521,212.663,261.602,936.457
16500,134.249,681.317,382.454,806.512,670.395,555.886,531.272,767.46,548.257,265.241,349.126,1012.62,219.455,252.664,518.997,335.334,284.321,288.703,48.7448,60,209.563,1868.62
17000,388.129,2051.18,2059.74,2131.26,2079.61,506.368,349.451,71.1244,47.3471,36.972,11.921,70.1359,17.8891,31.5829,14.2994,11.2513,0.984445,2.64265,2.27432,0.602472,2.75715,2451.48
17500,65.481,84.8506,632.226,915.228,1052.58,1360.02,1423.79,961.745,734.481,298.402,434.762,298.19,107.4,109.925,33.9043,107.401,104.315,58.6121,80.4615,88.5563,36.312,2522.92
18000,47.8102,48.7843,49.8633,69.5998,64.8278,367.504,169.069,464.83,1556.27,2358.03,1075.41,1063.87,828.322,809.803,652.78,238.427,222.425,202.808,183.666,366.549,49.0124,791.122
18500,75.2223,262.728,1049.88,1076.13,1210.5,1117.5,1343.17,1186.01,958.4,922.32,1249.89,597.087,309.243,279.914,144.084,184.268,6.55736,10.8656,7.68032,1.83097,0.190378,1843.65
19000,52.4441,47.6775,68.0399,82.4894,888.026,1253.71,1819.7,1283.27,631.366,868.16,707.151,662.879,317.348,217.237,221.545,136.679,408.589,976.633,369.379,251.034,118.465,2277.61
19500,57.5131,131.048,818.857,915.872,676.224,781.391,1520.41,1776.3,1650.64,730.806,764.423,742.336,354.441,458.783,493.412,247.529,45.728,168.395,34.1932,21.3497,7.6889,984.465
20000,788.384,1967.18,1401.18,1941.1,1697.42,329.873,487.608,945.428,871.119,1296.62,995.07,774.925,58.212,41.8384,6.11532,4.38283,6.06888,2.25578,0.690278,0.86411,3.63294,1572.61
20500,49.1653,266.464,974.5,2127.92,1552.47,1698.84,676.029,489.848,249.254,304.323,120.662,156.239,231.96,172.268,159.94,263.368,56.0363,87.2114,142.65,60.7749,45.8636,3124.7
21000,1442.6,710.755,1380.85,1300.13,1019.1,1350.69,788.232,804.982,352.319,549.416,268.211,296.693,317.547,65.1911,5.95109,36.7227,14.3174,4.03928,3.77581,5.24113,1.18766,2940.76
21500,44.1666,42.1241,48.3679,44.4615,45.6265,46.5235,52.4418,69.2107,182.979,300.289,1021.76,2928.62,1966.08,976.718,886.756,799.018,1197.17,1131.11,745.559,308.84,192.147,676.722
22000,44.5335,68.6618,106.961,58.5743,245.297,38.6212,40.1779,42.2696,34.9266,45.1102,45.8012,50.9947,42.9256,37.4151,44.3626,40.1233,40.3403,35.036,38.7937,50.3457,525.545,653.712
22500,46.9837,51.4028,540.101,810.223,703.932,82.2058,112.19,75.3234,78.1386,164.759,1424.02,1364.72,1771.98,1872.04,1554.39,1213.63,1427.78,963.756,459.47,334.265,414.178,1153.09
23000,288.197,893.865,350.271,716.738,1920.29,523.349,276.563,390.034,371.814,658.028,885.527,604.355,550.944,259.362,289.713,135.062,234.951,46.9332,41.4238,46.382,94.7718,2242.61
23500,89.2616,50.9284,55.283,556.785,379.699,339.31,320.117,2155.57,1087.74,1058.32,640.479,813.748,900.871,1443.21,896.86,371.018,348.755,197.689,52.1457,131.014,147.717,1362.55
24000,49.4018,63.7459,51.09,292.549,660.09,2069.87,1795.48,2458.07,1549.63,1832.34,1477.74,1230.83,765.691,650.672,250.567,404.43,276.658,74.6435,55.747,149.102,267.018,1115.57
24500,45.8482,45.373,42.3395,46.8706,55.6935,1582.27,3046.6,2174.91,1930.96,1846.01,1603.14,736.184,518.774,370.363,467.933,367.361,463.695,344.405,304.069,246.15,90.1756,1057.41
25000,55.453,61.8172,184.723,2313.48,2230.09,1012.42,793.55,979.444,838.368,723.856,949.745,668.593,708.757,710.38,134.065,228.962,72.3358,59.4849,91.339,186.128,407.548,4129.83
25500,49.5244,62.7422,124.381,642.064,1713.06,2303.48,2248.59,2086.18,1887.18,1130.28,1457.44,885.917,735.033,248.775,152.74,33.6666,13.6919,3.95453,14.1643,3.03176,73.8385,2107.15
26000,2125.4,2066.3,2291.45,2295.94,1359.58,416.438,1144.36,729.175,666.265,252.926,233.152,112.469,107.005,168.861,595.125,783.832,221.008,262.208,154.782,60.8765,5.42172,2921.53
26500,49.0663,57.5595,52.7173,97.8586,988.343,1863.69,1388.76,1791.82,1516.26,660.689,566.221,573.741,980.162,1097.19,801.498,1257.36,848.543,1176.85,463.566,300.822,282.271,1183.8
27000,44.7444,43.1943,71.3176,53.3735,50.4674,219.246,530.189,393.744,183.507,254.551,285.138,109.483,130.363,65.1889,84.6521,40.1665,67.9156,39.3794,46.2979,47.9235,934.439,502.352
27500,520.682,1189.59,3303.93,4097.27,2994.78,592.844,429.223,300.818,284.048,110.004,100.097,318.983,146.89,110.92,113.049,141.776,210.615,67.769,53.0876,77.3491,73.3063,3504.05
28000,79.9877,1317.56,1957.19,2972.29,2608.89,1578.64,1616.81,1027.2,346.535,152.044,409.239,110.878,114.638,141.375,283.528,268.802,228.361,243.657,139.12,35.0271,18.6822,4130.88
28500,53.3023,103.172,49.2775,48.3752,67.2177,2013.95,2167.54,2037.88,1892.26,2005.7,1276.96,1943.68,1064.35,1210.44,336.159,419.664,526.9,365.064,266.774,346.622,219.384,722.14
29000,89.9257,598.111,1884.51,2426.02,2980.82,1194.95,883.611,997.916,628.73,820.018,622.123,656.125,189.418,751.989,291.689,546.213,36.878,16.181,4.8968,35.3854,42.6206,4376.53
29500,234.371,1545.53,2860.08,3153.29,2748.28,826.037,616.556,345.982,255.812,259.97,250.89,738.497,959.317,637.798,562.357,183.743,400.26,238.582,191.616,87.7161,18.9263,4326.33
30000,40.1313,47.4367,48.8188,45.3562,63.6349,707.079,2688.28,2779.62,2893.35,2936.87,2255.23,974.613,681.359,606.681,557.095,389.028,255.651,106.429,172.23,198.403,321.912,946.702
30500,147.445,1666.35,1358.18,1414.27,2673.99,690.335,846.33,845.872,1413.14,1224.69,733.669,283.801,119.497,225.406,90.5117,648.128,162.753,598.921,773.162,286.075,25.465,4921
31000,2382.94,1652.04,2152.71,2186.93,1329.69,812.083,669.092,908.622,2314.97,1515.49,1508.08,656.506,683.423,292.187,91.9937,43.2188,10.132,2.53742,1.38574,1.14346,1.08572,2309.26
31500,157.986,491.369,283.429,354.384,1.87566,116.99,60.537,218.743,644.401,972.705,1671.73,1048.96,622.147,813.406,933.716,1225.66,763.235,886.228,967.93,665.192,362.013,980.951
32000,75.3943,680.876,2367.46,1647.37,1600.18,786.49,2898.8,1073.49,786.838,615.886,914.703,1027.66,459.933,377.595,322.153,250.024,131.224,148.469,300.305,571.438,261.036,4175.4
32500,1828.69,2255.68,2178.47,2277.42,1909.71,1002.49,491.982,498.261,990.293,1000.98,1254.33,663.425,382.093,213.514,146.333,63.0681,43.9961,37.2456,56.3457,64.1834,43.2437,3441.57
33000,76.192,46.9102,42.2827,40.31,47.0426,46.827,40.4059,50.0528,37.0847,44.9784,59.9446,54.8377,80.1986,71.8626,138.103,266.509,415.21,1694.34,2554.44,2159.91,3206.31,2138.75
33500,44.3286,59.7888,48.0148,48.6023,58.9829,2197.99,2063.58,2455.53,2230.1,2377.61,2141.27,1652.18,1494.8,1464.52,1534.08,797.35,659.065,813.511,830.527,485.278,320.049,437.707
34000,39.5253,39.7697,41.7468,46.8982,47.5951,57.9168,56.8485,46.8462,708.424,521.923,598.319,318.399,430.137,248.324,185.3,217.898,174.037,99.8594,61.3988,97.0765,46.9932,33.1555
34500,309.744,415.694,1524.5,2015.72,1960.22,2020.67,1975.33,2501.76,2974.23,2152.8,1487.25,1159.49,1128.32,724.462,380.807,388.757,610.101,122.271,141.867,218.805,87.4787,1750.89
35000,44.3735,47.4291,43.5727,46.525,47.796,67.0746,260.716,849.467,470.952,461.92,668.621,972.323,947.831,1920.67,2256.48,2648.09,2865.95,2468.36,1044.09,1288.42,793.45,1186.51
35500,73.1737,176.65,173.104,1245.76,1862.58,2133.04,2901.57,1774.41,1939.7,1021.26,671.748,496.158,533.222,443.49,235.196,85.8283,54.4323,47.0353,59.1863,50.7184,221.212,3825.84
36000,52.1717,40.0057,42.1658,45.3027,43.0046,289.857,604.982,1994.85,2095.18,2221.99,2238.3,1257.8,1447.1,1127.81,616.151,520.399,499.768,611.817,576.222,531.709,1447.17,769.418
36500,44.4459,58.2561,50.2986,43.5324,62.3093,668.271,1366.86,3293.71,2392.66,2436.66,3607.08,2946.22,2221.89,1491.65,1031.32,1330.01,677.392,672.612,478.175,212.464,252.251,479.646
37000,373.178,1891.59,3000.94,4137.98,2590.91,1525.97,1574,1296.02,762.466,416.35,84.5884,50.6526,47.8844,122.83,308.691,422.344,228.471,92.1593,53.952,53.8824,25.737,2156.6
37500,184.864,804.467,2333.36,1267.79,2359.04,2789.94,2270.27,2268.23,1795.29,671.749,530.98,721.868,535.897,439.702,669.243,739.068,479.159,485.466,545.584,308.043,798.989,3204.63
38000,48.8756,104.429,1109.99,2612.36,3950.61,2231.28,2006.05,1059.8,1381.7,1037.91,1388.54,1902.76,813.59,679.579,790.271,300.825,323.082,65.9089,66.1198,59.3183,59.6684,4190.43
38500,1252.17,3295.42,4918.21,4548.21,3510.02,1484.13,823.967,349.035,1031.57,832.479,439.22,220.128,62.6988,73.367,53.1462,84.7488,65.9063,135.148,184.919,8.61331,7.73285,5400.17
39000,470.058,2478.51,3424.81,2144.59,2592.01,1029.21,397.003,1067.74,1562.45,835.836,1423.2,1564.04,894.411,442.161,269.073,265.61,486.498,141.623,478.636,309.585,158.84,5900.92
39500,53.957,88.5186,187.5,1990.88,1702.87,1300.47,1415.8,1709.93,1630.82,2141.1,1665.02,1767.52,1236.5,1168.33,704.421,790.652,1287.15,1491.38,1246.83,448.222,458.549,3553.92
40000,42.0472,48.3383,58.7118,55.9439,50.9492,290.605,854.352,1347.15,2080.73,3821.12,4379.29,3265.62,2525.66,2440.97,1168.57,1290.21,764.809,546.49,378.051,353.093,505.315,1992.95
40500,2103.29,3773.28,4905.82,5096.35,3306.08,1754.04,1256.79,1256.89,1001.95,665.381,1079.43,918.297,810.864,869.976,372.213,711.936,253.912,43.0461,8.75126,3.17336,0.902825,1884.54
41000,41.0015,73.7207,47.2488,45.6534,50.3288,189.296,779.877,4336.22,3903.64,3150.39,1883.27,1580.01,1772.33,1527.67,1140.6,1652.49,980.912,1738.04,1114.77,856.891,538.046,495.164
41500,677.77,1714.82,3292.75,3008.62,1669.53,1551.01,1702.97,2575.07,1862.99,1297.91,1726.76,745.836,555.239,691.581,382.196,256.686,328.705,103.866,102.455,94.0255,99.1588,3420.09
42000,128.181,93.6147,99.0231,297.014,1441.04,3377.51,4384.99,4244.71,2539.3,1894.68,1398.83,1245.02,754.414,546.79,561.846,506.238,726.489,425.408,392.333,666.336,131.68,990.152
42500,54.0516,74.2452,147.681,2153.53,2661.85,2775.82,4285.63,2863.04,2343.19,2184.81,2600.93,1657.64,954.666,737.472,284.371,302.561,180.675,254.625,279.161,69.9234,28.2145,3825.02
43000,55.7035,66.0814,53.2901,57.7663,471.944,373.462,831.713,1507.39,1628.79,1688.68,1698.64,1771.5,1638.88,1857.79,2856.08,1729.75,1143.2,1751.12,1243.37,1189.88,726.107,1808.74
43500,79.856,87.9374,364.545,1569.28,1719.85,2299.69,2193.66,1781.7,1498.77,1184.08,760.009,857.465,781.798,822.546,1232.62,1494.68,847.716,702.044,585.727,801.374,516.397,3083.44
44000,61.5513,129.274,759.389,1505.78,1979.78,1841.5,1954.46,2405.22,2977.76,2823.13,2972,1393.58,2231.33,1535.76,852.127,1284.38,733.805,652.756,421.031,286.473,306.949,1790.03
44500,59.2813,69.801,58.8501,81.4696,1042.44,854.565,1239.3,1567.54,1507.09,1864.49,2386.11,3573.23,3649.71,2041.03,1558.82,1225.03,1190.68,520.701,1223.92,783.518,683.957,2570.24
45000,50.2578,39.8003,45.85,46.7344,53.1591,206.352,604.009,1897.2,3653.51,4709.18,3835.26,3404.22,2947.25,2922.27,2242.96,1174.31,1714.33,1429.92,816.28,1403.97,692.312,283.98
45500,41.1221,47.7147,43.0094,55.9328,43.1826,98.4631,247.434,1428.33,2799.03,3301.47,3710.02,5048.58,3840.42,2695.79,2167.17,2104.03,1281.4,1407.07,1094.67,311.158,360.014,1058.44
46000,42.2019,43.7985,46.776,46.207,41.7261,36.8349,42.7661,46.9027,55.3346,48.6443,36.6419,64.644,120.262,123.202,134.564,123.972,43.0911,66.9963,37.662,41.2435,68.9097,0.631636
46500,229.102,2136.34,3475.45,4762.67,4537.03,1940.91,1640.36,957.78,814.579,1579.81,1264.67,1040.08,412.525,853.709,845.916,903.205,447.891,436.519,199.039,105.851,95.1447,2327.72
47000,65.9834,857.844,2954.02,3022.83,3247.13,2475.3,1501.85,2846.23,2589.14,2276.52,1754.04,1413.37,1034.65,1136.53,793.792,441.133,504.749,250.552,603.252,147.551,142.408,3232.01
47500,469.946,2206.12,4021.39,4439.94,4004.93,3281.29,1701.23,1244.14,1144.69,983.501,572.482,431.141,258.873,248.139,151.021,115.897,292.202,81.208,39.3595,43.6255,53.7704,4564.38
48000,41.321,44.5448,57.8177,50.2971,65.6283,1822.53,2931.5,4566.77,3022.06,2370.8,1764.52,1790.25,1283.56,1645.26,1310.43,1220.69,627.516,509.917,1095,974.585,826.854,1150.02
48500,49.9814,46.8187,98.5429,45.6515,51.3949,1449.77,4507.76,5833.76,7959.61,5776.58,3726.36,2730.69,1765.57,1006.86,1196.96,454.728,301.201,193.329,232.217,580,331.23,572.608
49000,38.7483,42.9158,49.2132,42.1894,51.5282,1547.41,2580.23,2844.55,2340.26,2173,2401.08,2728.57,1726.86,2304.67,2590.8,2365.43,2309.97,2852.69,1830.09,1111.84,694.539,1505.64
49500,42.8508,54.0748,58.05,48.0151,43.3986,51.5937,87.1511,63.5331,99.9191,1213.13,2641.99,4041.71,3911.6,4267.24,3545.86,2774.13,2888.59,1790.79,1310.28,799.973,655.522,1046.32
50000,48.5849,39.433,43.3029,51.6214,45.3229,140.767,68.7343,64.9759,390.503,1575.09,2398.33,3342.79,4161.65,4151.54,3672.29,3857.79,3905.78,2757.85,1783.1,1191.65,1341.61,1535.64
50500,68.8762,222.935,2794.34,3346.14,4906.61,3575.33,3487.37,2111.89,1854.76,1291.03,986.589,874.111,380.521,160.464,134.016,156.592,249.506,108.634,140.501,97.1909,122.414,7649.32
51000,40.7283,46.0153,49.2671,52.9709,50.4366,73.7024,72.6688,262.634,914.638,2974.96,2109.19,1981.89,2276.94,2713.13,4951.83,5551.93,4467.54,2927.45,1682.08,1189.67,804.39,834.773
51500,42.4509,49.9026,89.4665,160.039,1242.5,434.823,465.552,526.534,830.283,2914,2660.98,3891.77,1933.16,1949.73,2496.04,2033.12,2412,2188.92,1342.57,1376.43,964.94,2169.8
52000,50.5724,74.354,43.6498,46.668,52.9218,1737.68,4215.69,4517.79,4907.39,4406,4345.45,3443.01,2370.75,1032.76,1016.71,1571.02,672.688,470.234,444.195,485.216,465.822,430.512
52500,974.844,1957.59,1363.92,1857.77,1402.69,2191.75,2702.57,4032.37,4351.12,4107.45,3783.53,3840.83,2164.49,1129.91,955.72,499.022,407.068,200.98,87.0424,45.5213,59.8099,3048.6
53000,72.6826,810.775,1674.26,2613.19,3752.42,2258.37,2250.45,2535.09,1628.28,1098.34,1086.7,837.35,1079.29,1117.96,1354.14,821.339,575.698,646.276,840.219,462.723,137.858,7270.3
53500,45.2195,63.6592,481.323,1732.81,2892.07,4193.12,4784.19,4167.38,4247.68,3863.98,2132.33,1957.18,1123.19,670.094,609.537,854.363,511.189,354.213,239.559,314.874,200.552,1870.55
54000,45.7375,55.1261,44.052,44.6284,55.6509,43.8909,80.0196,52.2794,60.0932,44.8382,103.013,715.617,425.002,1576.76,2142.77,1758.78,2761.89,3006.79,1983.05,1850.49,3046.96,1881.83
54500,178.436,392.831,1379.43,3142.55,5287.51,4906.98,3388.09,2528.06,2334.17,1162.74,947.777,515.604,373.937,354.271,542.716,315.698,122.128,34.7255,38.8766,676.439,386.505,2884.83
55000,1884.96,2700.32,1783.75,2077.54,1885.86,1734.71,1158.48,2889.04,2840.71,2660.86,2222.41,1931.78,1892.46,1477.25,1266.28,818.047,1280.72,1203.67,511.052,380.573,237.781,3937.27
55500,915.688,2138.55,3718.72,4798.56,4854.54,3076.49,3500.79,2274.07,1694.9,1015.09,2713.46,1359.26,2005.48,1473.1,1413.7,947.653,609.084,500.517,135.713,158.969,32.4997,2862.01
56000,143.62,1668.97,2343.52,4554,4518.53,3367.98,3971.04,3987.22,4507.91,1749.07,1275.14,1102.69,586.722,659.029,496.388,893.077,360.231,387.693,296.952,20.4077,103.536,2972.3
56500,51.7139,47.3693,71.0054,115.042,724.567,623.874,447.52,791.293,2170.94,3513.51,2617.39,3625.98,2685.82,3267.12,3661.19,4076.38,3506.83,2143.15,1427.11,1152.56,1218.58,987.966
57000,1579.54,2552.43,3123.03,3583.08,4531.1,4151.9,2393.68,2148.17,1690.45,1017.17,704.352,543.575,716.363,589.165,448.524,214.112,462.903,313.512,222.21,142.283,367.77,6060.06
57500,1974.58,2904.62,4658.38,6766.52,4117.4,974.66,1061.46,1194.17,645.758,1527.08,2192.37,2157.27,1740.45,1736.85,953.642,849.541,415.156,383.658,67.6823,138.766,125.398,5825.95
58000,166.329,106.417,157.788,2082.24,3613.98,3882.61,4056.33,4778.57,3746.96,2884.62,2302.96,2065.08,2074.66,2161.08,1592.68,1299.46,965.723,754.148,303.746,660.291,224.969,4040.83
58500,39.8984,41.1961,58.0291,47.3124,74.1543,2240.69,3269.22,5924.15,5106.31,6392.32,5267.39,4084.83,3344.94,2612.35,2172.16,2050.86,1291.61,863.936,617.423,603.759,330.655,992.558
59000,1187.2,1499.76,2347.83,3211.55,3732.24,2757.27,2853.32,3636.77,4025.08,2638.13,1991.01,1376.62,1119.67,975.736,742.372,174.428,208.902,180.375,63.4362,24.542,8.79256,5604.94
59500,132.06,616.415,2001.7,3231.97,3774.21,3766.21,3632.35,3708.37,3061.41,4308.59,2897.73,1799.26,878.576,734.353,620.356,729.504,769.459,1509.71,800.422,655.381,660.376,2846.26
60000,239.257,1715.56,1981.01,1789.42,1511.53,1375.67,4039.72,3081.98,2528.02,2143.83,1655.82,2778.03,1612.58,1123.56,1965.45,1632.17,2098.06,1889.1,763.263,527.56,216.055,6468.71
60500,76.8238,972.311,2038.08,5528.1,5933.57,6042.73,3873.97,3218.5,2401.79,1249.56,709.36,740.98,910.194,322.405,162.098,136.272,235.587,83.8271,116.758,68.4679,218.169,5862.22
61000,61.6567,41.5368,48.1107,63.6605,44.8675,142.028,1495.12,3833.43,4183.26,5745.83,5970.57,5159.69,4984.49,3883.01,3602.07,2367.66,1752.72,1415.25,1279.24,892.725,742.183,1568.16
61500,55.2485,60.8036,302.988,132.223,147.199,2265.89,2485.42,3569.63,5246.79,5081.7,4304.43,3508.96,2569.39,2595.52,1527.8,1498.89,2824.74,1416.42,1386.7,625.049,523.941,1436.01
62000,394.185,2469.73,4166.65,4503.43,4643.65,2603.69,2584.92,3889.45,3016.52,2197.67,1549.9,1191.25,709.995,546.344,335.992,318.075,690.537,884.39,267.28,63.6418,110.098,7379.86
62500,58.8057,43.2179,42.1238,51.212,56.5535,70.2617,68.4368,68.8461,150.658,733.925,2694.53,4418.24,5227.2,3777.62,3486.8,2811.07,2723.81,3224.89,2728.31,2617.9,2760.66,2216.85
63000,168.604,276.929,1482.33,3170.17,3098.3,3689.01,2401.13,2143.44,2406.72,2016.65,1124.43,571.322,420.124,313.746,511.93,1460.69,837.945,1038.06,996.183,1502.53,783.453,4906.13
63500,41.1044,38.7298,50.6936,41.6775,45.3825,40.3488,52.7264,45.252,73.3478,105.149,724.689,718.124,2875.92,3088.73,4380.16,5219.97,4447.72,5504.47,5034.84,2982.85,2185.29,1694.95
64000,49.6033,73.7964,48.2457,40.9765,44.6717,39.2172,38.3146,38.0496,63.199,49.4085,52.6848,43.8093,42.5724,44.9685,54.341,55.6908,116.276,63.9453,169.083,1427.8,2369.71,1149.42
64500,255.909,682.214,2315.85,2062.55,3341.97,2271.25,1950.76,2912.86,2608.8,3192.18,2396.42,2885.48,3403.39,2107.64,1313.22,940.83,1460.54,1127.11,769.896,757.904,548.184,4552.83
