#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
21000,12.893,246.548,1904.83,1464.52,1198.8,852.262,1247.23,779.409,603.127,691.55,149.411,131.597,128.134,254.377,208.744,168.208,82.6401,97.0497,97.7822,162.259,1.88709,3666.56
21500,202.779,1212.8,1518.84,1078.96,649.639,1326.27,1243.94,1326.18,1290.65,1125.79,565.16,275.36,188.388,206.373,212.36,191.474,48.6415,97.7705,46.553,48.0926,48.2512,2671.82
22000,42.4637,744.87,2610.96,3269.87,2787.19,1253.06,641.036,326.134,579.528,388.468,89.1576,87.6773,290.002,21.2958,6.08505,2.89893,13.664,0.764975,8.75842,1.18351,3.37992,2362.67
22500,0.087643,0.0489082,0.0130258,1.65635,1.50192,5.86634,5.02923,15.0334,21.4459,41.5401,58.4789,170.872,1151.77,1846.25,2021.02,1982.26,1723.11,2072.53,999.689,1020.69,485.271,601.839
23000,2.00216,37.0461,111.21,901.611,2172.78,834.174,1239.79,2226.37,1328.01,949.051,651.183,540.79,56.6996,27.0419,11.9887,35.2673,3.39058,6.77391,4.97318,2.91685,0.537217,4169.98
23500,16.2873,83.9005,962.809,1761.43,2125.91,941.781,981.285,1193.81,1359.9,1345.16,475.733,558.284,600.226,408.212,151.747,47.9642,16.935,10.5703,2.73557,3.00098,2.54679,3405.74
24000,63.3625,1051.91,1397.63,1967.1,2799.51,842.823,814.96,722.445,811.037,439.32,322.42,321.258,137.178,90.0042,75.0474,79.588,15.8153,5.15223,2.81092,2.97621,3.00556,5353.91
24500,1967.65,3818.95,1536.91,954.15,492.712,585.166,756.073,1476.57,1231.37,536.946,326.833,247.765,47.915,22.6558,32.9611,17.4388,7.3205,78.6583,25.3244,10.7477,0.656208,1994.57
25000,4.02609,24.7725,79.4726,773.882,154.128,857.311,1356.81,1123.24,991.138,730.798,1010,397.629,631.656,757.673,472.122,407.936,500.555,1041.44,1182.6,1430.9,1192.11,1621.86
25500,218.415,1670.62,2412.4,1296.08,1207.12,889.838,579.437,564.936,1494.56,824.668,883.716,400.001,590.361,534.331,640.912,498.555,274.873,89.5553,113.371,65.5379,119.657,2157.74
26000,153.121,351.725,1777.33,2154.9,2100.61,1297.34,1101.69,1057.72,1627.04,1229.28,781.671,422.141,103.656,80.6495,63.8092,78.3966,59.3651,47.1513,48.2399,46.4642,46.2941,2047
26500,1344.53,997.23,1011.01,1756.03,3120.75,1172.6,595.529,405.302,239.393,630.256,313.972,302.604,201.254,159.926,474.968,31.9582,87.534,92.0391,95.2288,147.201,1.72169,4563.02
27000,69.0709,307.067,2609.86,4106.48,2887.01,639.189,622.264,588.637,1081.11,451.275,260.972,241.385,399.681,240.693,133.109,470.189,125.821,107.58,112.57,134.321,34.1623,3095.19
27500,0.510999,0.137426,0.197976,4.5987,14.5305,2152.02,1763.74,1712.97,1503.86,1134.05,1645.69,1457.99,1367.67,697.032,300.909,117.467,85.2342,78.6636,73.3858,370.785,496.933,583.54
28000,19.2073,1010.8,1487.42,2003.62,1610.23,276.455,167.448,279.244,945.219,447.945,1576.02,1193.46,889.362,1090.11,1431.71,891.839,505.448,750.747,290.98,103.44,159.167,2231.92
28500,65.5818,1180.5,1180.73,2890.92,3949.87,2155.3,1616.31,798.321,508.536,387.455,497.829,256.323,283.523,27.0698,11.0922,39.1299,8.37373,2.48024,4.19722,2.078,6.67749,3788.93
29000,0.000399298,0.0424533,0.506816,0.17911,0.0747663,15.3892,28.3697,8.88001,38.3567,53.2094,950.457,1454.79,2212.39,2496.71,1673.84,1860.36,1797,1526.38,1034.12,901.332,615.362,692.847
29500,66.6963,1437.28,4114.96,3949.56,4977.11,2179.77,801.593,361.134,374.152,198.655,205.738,76.7336,64.6864,6.72915,61.3714,16.731,12.9168,7.17646,2.27837,2.98722,2.33921,2162.93
30000,0.0183741,0.0617689,0.283169,0.684768,2.32808,1048.4,1843.92,1307.99,1042.85,536.46,371.909,645.501,1460.6,1671.39,991.802,2049.35,1855.86,1386,1002.16,530.859,663.352,1395.92
30500,1.37818,2.72439,4.06228,3.2724,5.01601,2184.76,3067.9,2683.92,2381.39,1719.17,1076.77,641.857,1244.55,432.741,519.324,984.304,927.824,766.395,203.27,344.726,147.737,974.524
31000,4.99987,3.30318,27.4159,377.946,1709.76,3932.64,3168.99,2216.4,2404.47,1048.26,965.752,658.548,360.063,245.329,144.048,47.6587,9.015,10.7822,6.84973,1.18054,0.557369,5198.62
31500,19.2375,29.2752,169.307,2352.64,2402.85,2898.23,2040.36,1654.3,1271.25,1288.09,801.487,769.261,390.983,258.76,60.2768,20.9662,29.5915,33.854,2.08864,120.784,627.64,3583.41
32000,32.1937,116.489,1173.58,1879,1724.97,1404.82,1203.73,1224.69,1637.98,838.887,1430.9,2027.42,1563,973.378,451.235,427.505,251.292,157.35,222.516,128.7,195.529,2454.52
32500,82.0084,221.956,750.793,2057.45,1322.5,2264.4,2577.36,1848.07,1396.02,772.205,428.371,309.949,468.833,146.48,513.46,581.447,260.394,189.019,210.08,209.192,681.854,3265.55
33000,0.602265,30.5206,5.54391,13.1348,4.90751,111.149,186.317,143.091,663.719,3033.28,3534.94,3556.78,2383.16,1665.89,1204.8,1144.39,776.059,723.678,829.973,703.022,419.069,970.62
33500,1160.39,177.251,9.92952,10.6547,6.80095,41.7105,1239.01,2034.63,2445.5,2028.12,2548.07,1439.19,1452.35,733.631,881.734,794.538,680.216,1411.89,727.623,967.774,464.642,1626.5
34000,0.352831,0.0816817,1.1883,4.74383,2.72006,304.317,362.633,1299.18,1664.36,1777.77,1085.37,1358.86,1506.73,1331.06,759.847,1470.96,1837.35,1006.7,1159.72,1178.68,1445.31,1962.47
34500,1393.41,2790.87,1697.94,2576.99,1863.46,1793.91,729.654,506.568,1707.3,951.723,767.139,197.673,199.274,282.069,160.726,254.18,582.849,390.139,180.147,48.4686,149.6,4551.95
35000,25.9332,108.983,818.083,729.15,768.256,817.475,1519.82,2228.96,3291.76,2773.5,1678.55,1340.37,784.202,604.109,776.887,724.243,374.611,88.0944,334.677,434.392,112.199,1944.98
35500,1.90387,14.1395,17.3368,11.3286,17.0571,302.534,1993.36,3046.93,2978.66,2155.13,1968.42,2458.65,2767.62,2099.34,1515.97,772.097,427.764,329.555,230.751,157.349,375.942,1150.61
36000,0.0510284,0.021429,1.70773,0.00475796,0.106567,3.85221,12.9729,4.38305,3.51294,95.8078,141.38,176.299,363.852,1674.42,1106.19,638.454,718.778,656.366,511.967,481.191,465.389,1045.45
36500,30.2665,105.757,736.948,1619.95,907.081,315.006,2291.74,1055.68,537.84,638.303,1230.45,991.326,896.23,894.24,864.372,1114.53,517.719,562.512,811.272,1265.69,841.068,2542.94
37000,0.104685,0.576224,4.4039,3.83123,0.31604,27.2463,27.4038,49.326,193.646,895.921,1740.13,2978.36,2526.58,2371.65,2666.1,2966.46,1409.3,849.303,616.493,548.414,371.49,620.095
37500,0.211454,0.289292,0.129273,0.918634,3.26666,331.302,2527.27,2672.74,3068.47,4150.5,2652.78,2347.61,1236.55,1139.11,1082.35,1180.47,656.624,612.495,301.237,156.719,299.885,1207.42
38000,5.11226,53.4697,110.548,2312.64,3104.37,1834.89,896.916,923.275,810.171,313.33,239.499,229.849,1730.69,2102.91,1320.28,1627.81,1640.1,944.78,1022.8,553.69,540.683,3487.68
38500,0.266862,0.668983,3.31964,49.9,533.537,3993.54,4354.67,3661.27,3243.87,2822.63,1842.24,913.77,981.928,786.163,449.75,228.822,214.296,307.36,847.267,368.365,224.781,1159.56
39000,0.0229886,5.80505,5.27925,0.464038,251.143,379.156,403.744,833.6,806.861,974.701,786.245,1187.25,2707.14,2993.24,2025.41,1713.87,1784.35,2539.34,1764.35,2034.03,1320.12,1345.06
39500,94.7479,99.8199,34.0376,514.892,1439.21,3380.35,3776.35,2362.03,1704.27,1550.55,1111.21,1229.83,911.836,1211.81,769.461,661.795,804.841,811.792,925.86,964.794,448.03,3290.57
40000,1041.27,2548.97,3482.86,3405.49,2483.24,898.171,665.388,403.892,363.716,465.173,561.596,624.678,522.023,975.207,1874.33,693.387,718.936,353.966,275.158,193.098,236.243,3757.35
40500,1834.23,2345.54,2479.86,2545.11,2315.08,2503.97,1979.64,1505.24,1479.35,762.015,517.037,638.664,967.717,606.985,619.486,908.103,1217.34,415.865,257.379,535.507,320.899,2487.56
41000,7.29417,0.116786,1.24208,1.06126,0.542708,90.6773,99.6408,217.431,134.343,133.767,403.409,652.32,547.923,1230.85,986.884,1415.7,964.563,510.68,414.859,499.869,930.861,1938.03
41500,0.0161711,0.0185223,0.437714,0.417223,1.69898,6.09566,19.4796,80.8369,86.0621,1255.39,1545.13,2863.29,2136.55,1525.84,1368.12,2016.72,1814.37,1011.4,784.918,1154.55,1801.06,2586.5
42000,140.348,1087.73,3021.01,2249.01,1917.82,1720.62,1892.7,964.321,2560.46,2229.05,1836.94,1587.76,949.384,550.039,281.749,352.722,464.226,223.703,143.054,183.502,108.624,3576.56
42500,27.0547,698.483,1082.07,194.917,225.497,151.574,300.294,472.632,2447.12,2697.22,3639.65,4013.4,4344.68,3163.08,2167.59,1936.66,1814.15,645.43,496.593,390.383,269.933,1542.82
43000,6.05488,11.5562,7.92274,34.3098,2039.9,1170.1,1290.05,737.793,641.554,1155.14,1425.61,1643.31,856.141,2092.84,1882.39,2139.39,1092.32,1681.49,2251.82,1458.06,956.043,3433.75
43500,2.80454,313.764,1425.64,1783.52,1510.81,983.097,1607.73,1469.84,1130.62,842.737,724.575,1195.13,1765.13,966.28,698.217,705.215,720.43,1526.4,1446.05,785.406,658.671,1918.17
44000,0.135634,0.26305,1.31252,0.987637,1.04504,24.9251,116.931,91.6683,488.8,1313.41,3561.46,3533.72,3520.33,2700.51,2827.86,2029.1,1450.1,837.998,1147.7,1132.75,895.505,784.205
44500,80.5063,1637.33,3220.95,5379.27,5798.17,3916.12,2453.64,1509.48,1063.59,686.155,388.282,370.321,222.477,659.368,477.119,490.963,199.463,359.181,412.867,45.7281,2.33533,3126.57
45000,3.34735,1.56696,3.04467,6.709,34.8511,2914.44,2615.87,3009.84,3091.42,3852.39,3056.37,2043.49,1319.47,1156.4,1311.23,1171.02,1485.46,705.58,1095.94,899.413,1083.93,1698.64
45500,0.0889866,0.00424565,0.0121799,0.0555797,0.0648348,0.329579,0.878029,3.52175,2.96439,13.8552,9.85263,18.7544,22.4163,78.1429,1462.71,1667.7,2749.86,2304.6,1714.34,1651.25,1447.02,2273.86
46000,303.373,1846.2,4471.48,6704.99,6453.94,3066.35,2817.59,2490.31,1273.61,777.917,430.076,299.441,264.17,236.761,70.7571,15.6111,9.97538,30.2777,15.0529,6.3403,2.65058,4014.76
46500,1930.06,2929.64,3430.05,3126.48,4223.26,2551.83,2446.84,1913.13,1002.62,625.141,704.89,350.98,206.948,113.99,139.859,21.9281,21.5208,147.618,156.8,151.719,352.436,7137.21
47000,0.0455475,0.0781736,0.160815,0.154422,0.0658224,6.53928,7.17583,9.14372,36.7279,2128.18,2019.28,3586.13,4443.06,3863.67,3645.92,2357.91,2224.72,1856.04,2282.51,1803.21,1275.73,628.043
47500,77.8274,79.9739,393.983,3175.64,3309.94,3602.97,3069.85,2583.4,2019.65,1301.82,1222.98,1248.86,860.274,730.482,319.365,1064.77,371.077,225.239,363.01,206.529,18.6257,4799.63
48000,0,0,3.71914,0.0413845,0.155743,21.5882,250.502,1286.22,2221.47,3382.97,3007.04,4545.43,4637.89,3932.04,2946.4,2244.06,1882.04,1792.51,1408.15,1711.95,1426.81,1771.55
48500,0.778982,1.78583,11.7066,15.4101,1150.22,3159.65,3417.1,4044.2,3904.36,3437.87,2489.91,1479.6,1247.25,745.65,336.181,462.822,577.44,472.931,830.876,682.317,881.1,4144.95
49000,693.266,941.786,1998.12,3888.94,5257.94,2650.57,2607.94,2098.57,1676.64,1457.76,1904.81,1014.18,1125.38,1596.94,992.818,474.726,211.129,306.023,554.24,287.438,248.515,3700.16
49500,0.0206949,0.0294845,0.131626,0.115261,1.71028,1551.48,1137.47,649.288,1247.56,969.241,471.735,356.916,348.255,280.824,109.025,108.705,76.0402,149.64,166.711,174.003,256.008,355.806
50000,8.26163,0.608984,5.89965,309.928,276.156,1424.32,1877.34,2257.06,3258.5,2886.11,3058.59,2889.96,3123.91,2624.7,2333.2,1505.07,1787.48,1628.26,1117.48,831.655,548.385,1672.18
50500,593.968,3390.44,3314.42,3232.89,2127.43,1805.02,1166.54,1577.54,829.212,621.299,612.424,2345.05,1933.97,1315.5,849.156,837.682,788.897,641.424,496.946,215.569,256.614,4736.54
51000,0.0994986,4.44507,0.0232919,0.196779,0.465342,61.4826,84.5384,897.619,1996,3683.28,4728.55,4809.91,3944.85,2434.84,2216.86,1557.22,1991.38,1127.77,1218.28,940.495,851.273,430.871
51500,14.1979,14.2648,60.3594,1673.34,3264.39,4923.3,3789.59,3516.46,2562.6,2564.01,2033.95,1718.75,936.68,1076.39,1508.72,795.083,375.142,150.717,362.101,85.8607,71.4134,4801.97
52000,27.619,45.3559,791.937,1802.25,2172.25,1894.71,2335.34,1973.34,1727.94,1400.67,1304.2,1549.06,2301.1,1763.63,1003.13,644.52,417.024,379.467,435.491,402.825,639.12,5081.09
52500,13.6587,34.2456,799.218,1501.24,2713,2558.6,2243.43,1084.64,2143.9,672.014,1043.79,2048.11,1640.63,2474,2701.9,2108.69,1616.9,1863.46,1378.74,920.464,631.053,3378.42
53000,13.8627,1.9088,1.02874,0.205771,0.53013,1949.98,2886.1,4560.25,3601.59,2796.14,3211.66,4822.99,4244.35,2307.73,1558.48,1733.69,1271.19,2432.64,930.969,739.375,823.34,1294.69
53500,7.25588,17.361,61.8367,2679.24,4907,6348.52,6059.23,4344.28,2989.3,1670.75,940.084,776.682,1517.74,1710.16,1037.4,208.538,317.905,673.339,562.744,274.773,128.936,2934.99
54000,103.566,750.461,2536.09,4375.07,3583.8,1354.85,1666.45,1037.53,891.741,1186.33,1659,2516.54,1279.92,1424.95,935.283,866.948,432.182,462.231,1170.86,1014.11,522.798,7120.94
54500,0.547656,0.00336029,0.169433,0.132521,0.208589,20.7313,23.0965,39.2756,408.564,2338.45,3874.9,5731.83,6124.19,4799.24,3359.38,3738.06,2260.6,1351.69,1520.81,1065.65,857.764,895.616
55000,2.58696,14.9889,22.4049,1314.04,3259.76,3514.58,2736.81,2269.92,2128.35,1580.47,1589.47,876.897,1832.7,1468.64,1233.35,1366.88,2130.69,1144.64,1024.62,624.77,619.419,6402.21
55500,151.02,586.492,1326.47,1903.59,2171.15,3467.45,4785.97,3321.54,2842.43,2797.79,3134.99,2349.52,1870.07,931.158,517.424,822.909,736.583,670.654,462.84,490.827,29.4965,4428.85
56000,1.41989,2.3341,1.96074,4.54601,9.27926,339.795,1506.95,2911.39,2817.47,3596.58,3050.81,3776.08,2891.47,3922.27,2023.88,2037.73,2102,2990.9,1967.44,1001.73,544.256,1467.78
56500,6.68633,128.903,152.635,1473.01,3520.12,2496.51,2305,1526.71,1429.3,906.571,961.947,628.755,895.505,437.785,485.694,1306.13,864.686,702.108,545.66,510.637,667.415,5158.46
57000,0.0450261,0.00136279,0.0520884,0.118147,0.0687632,9.51935,12.318,23.1252,21.4694,93.5747,84.1265,788.001,2159.8,3434.47,3317.21,3895.64,2979.32,3010.9,1795.84,1912.12,1546.69,2093.77
57500,0.382121,0.111836,0.16523,0.319536,1.78718,53.8693,297.165,1901.73,5736.25,6558.78,5442.69,6384,3720.6,3693.38,2128.2,1415.03,1138.61,656.471,584.516,483.762,589.811,1804.87
58000,0,0.0281871,0.0378055,0.0363355,0.186444,24.0945,97.5464,397.979,200.98,37.8582,30.528,873.2,1369.71,1218.04,1419.4,2130.75,1488.15,2092.25,2219.55,1602.9,3129,3781.11
58500,860.332,1672.23,2434.96,2019.98,3274.55,3332.2,4458.45,2564.45,1354.17,1049.42,1054.9,1041.66,516.332,637.328,398.001,358.406,233.044,111.604,270.272,161.862,155.49,4829.17
59000,233.31,1122.73,1734.16,3012.81,3557.49,3056.31,4290.09,2397.19,1893.97,1335.3,1392.19,790.764,848.485,417.792,652.758,641.6,519.779,479.201,792.997,1162.8,735.999,3130.6
59500,83.3802,1154.07,4089.14,6502.14,7312.25,2596.88,2400.13,1573.53,1363.66,955.254,969.107,1439.66,1164.57,616.439,224.332,176.779,944.454,640.138,832.771,471.257,155.751,6672.25
60000,30.7109,6.72202,369.067,1134.45,2782.54,4492.44,4187.58,3946.62,3562.71,3310.18,2461.58,1738.28,1383.21,618.753,406.033,278.487,122.599,148.26,101.531,662.478,786.176,1848.03
60500,869.79,1720.2,3972.54,3059.72,3974.4,2122.62,4113.52,2799.8,2687.94,3067.68,1563.03,1369.57,793.938,345.234,357.349,572.616,302.428,67.3361,144.96,160.417,300.004,7780.82
61000,7.39417,168.665,371.434,1124.1,1743.41,2725.57,2207.73,2086.08,2023.33,2020.78,2764.44,3124.36,3356.03,4727.11,2602.48,2079.39,1534.55,1984.43,1668.56,1694.46,1194.24,2947.23
61500,33.3735,75.9798,314.563,2994.81,4889.42,4813.61,7253.88,4847.86,3811.3,2783.71,1181.65,1053.12,1044.97,489.141,516.931,1796.04,1236.92,748.694,440.546,151.515,237.768,3565.65
62000,41.0823,187.831,1922.57,3854.63,3501.3,1292.12,1388.94,989.289,1786.38,1464.99,1100.85,766.712,1046.06,2146.84,1931.07,1939.31,2101.52,2832.62,2252.96,1039.19,680.678,7189.58
62500,168.08,2777.12,4731.49,5132.31,6051.97,4481.07,3838.49,2783.43,2430.77,1889.64,1075.18,524.948,287.054,240.55,125.262,149.621,53.8744,57.8989,70.8465,41.2932,45.7743,6411.43
63000,1589.42,5051.88,7693.08,7385.7,6177.03,2233.45,2208.32,1422.9,1323.35,1157.09,476.502,479.505,312.628,292.249,207.94,143.024,98.8188,97.2848,272.005,159.944,584.102,5758.15
63500,4.63639,5.61709,28.3926,272.478,2033.09,3912.4,4708.04,6278.26,4507.51,4384.15,2689.39,1988.14,1863.55,1788.59,790.273,1349.04,950.573,283.994,296.735,153.72,118.023,8905.87
64000,0.10375,0.0778502,7.67249,1.63973,10.4046,976.178,1665.42,3134.31,4763.49,4099.35,3750.84,4107.82,3387.16,2737.33,3905.13,4184.79,3487.03,2861.6,2354.83,2227.68,1559.49,723.935
64500,3.42674,0.773131,308.006,492.503,642.928,1544.46,1808.68,1677.93,1524.26,2026.71,2781.89,3878.92,3321.55,3400.26,3217.16,1975.55,1219.32,1272.86,1588.02,1855.65,1656.46,3205.86
