#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
5000,193.385,685.059,1046.28,488.438,482.25,529.213,316.338,197.991,34.95,54.0757,27.5567,2.91232,2.37854,2.26993,0.422731,0,0,0,0,0,0,85.9593
5000,80.3231,736.824,1092.7,968.845,827.784,158.988,134.543,24.961,3.42565,18.8662,0.409361,1.13847,0.0143292,0.00377795,0.00192572,0,0,0,0,0,0,97.1638
5000,199.807,380.588,737.349,1110.42,1132.58,235.726,86.5328,86.0108,112.217,30.706,4.76522,19.9398,1.90968,0,2.43057,0,0,0,0,0,0,158.866
5000,72.812,437.586,852.446,739.828,742.685,511.7,213.667,276.854,104.936,39.9116,43.0013,2.10185,8.60238,0,0,0,0,0,0,0,0,126.795
5000,357.225,1051.37,919.723,835.801,787.92,234.531,73.001,42.1804,133.346,9.46577,0.0140334,0,16.0564,0,3.40057,0,0,0,0,0,0,88.6228
5000,325.341,686.598,807.787,866.9,683.739,400.086,288.686,121.564,27.5658,76.4707,3.74396,23.1354,9.5978,0.881942,0.721942,0,0,0,0,0,0,76.4815
5000,109.236,395.413,853.98,1168.88,835.161,285.432,361.141,106.564,61.1996,26.6589,11.9889,4.60028,13.7783,3.82291,0.109487,0,0,0,0,0,0,130.98
5000,188.008,643.157,787.592,978.091,672.246,337.874,340.807,124.01,62.5811,16.1072,6.59225,8.99897,0,0,3.1295,0,0,0,0,0,0,109.846
5000,202.235,689.047,1200.4,712.083,516.948,377.558,299.493,103.07,62.3525,77.2685,12.0047,13.5333,12.8405,15.3956,7.17672,0,0,0,0,0.630494,0,58.7667
5000,50.4635,180.253,751.947,1056.89,811.732,580.132,309.263,186.561,111.452,49.8873,68.8708,3.02053,2.55257,9.47094,1.06566,0,0,0,0,0,0,97.1767
5000,206.579,488.353,1165.83,843.222,613.776,307.673,258.911,101.824,56.2284,4.64995,9.80169,0.72312,3.33548,4.21868,1.25983,0,0,0,0,0,0,88.8344
5000,144.06,839.079,1192.92,1113.92,655.549,178.953,118.364,48.5809,17.0624,4.82262,2.1934,1.70848,0,0,0,0,0.510999,0,0,0,0,151.939
5000,192.953,616.511,818.108,1021.2,499.895,257.633,318.012,229.466,201.91,140.764,109.927,51.4428,14.1651,0.510999,6.97044,8.99701,0,0,0,0,1.50371,79.9414
5000,206.076,733.285,748.635,697.998,861.607,294.706,229.276,182.841,72.6842,11.3491,15.0672,8.12529,3.4651,0,2.3431,2.19127,0,0,0,0,13.5012,170.464
5000,291.905,766.058,1188.05,1030.16,762.594,242.014,62.0941,112.663,27.1525,15.1596,16.8194,7.67685,0,0,21.9616,12.3811,0.629362,0,0,0,0,82.8297
5000,104.933,726.058,1248.02,1122.45,400.423,337.079,233.864,71.8768,27.6215,21.812,8.97736,36.3495,27.4339,0.515312,2.76865,0,0,0,0,0,0,64.8898
5000,183.384,899.136,868.013,740.836,594.322,285.642,126.146,59.983,56.0448,12.1993,1.87228,1.74621,3.31501,0,0,0,0,0,0,0,0,74.9832
5000,207.571,616.74,883.132,1000.04,877.652,221.06,103.59,57.7443,42.0237,16.5616,0,0,0,0,0,0.0674825,0,0,0,0,0,117.162
5000,176.862,923.866,1131.82,780.026,594.822,397.159,129.747,87.3137,8.45686,8.21275,1.76564,0.977817,29.5296,10.5746,0,0,0,0,0,0,0,72.0675
5000,77.1928,448.413,830.561,847.531,861.629,397.508,311.441,91.7147,72.2553,24.9593,62.1384,10.3311,0.746106,0,0,0,0.00920967,0,0,0,0,126.63
5000,85.2008,348.28,712.324,1038.44,1005.3,308.018,173.118,51.834,67.1222,32.4558,1.32879,15.7758,0,0,0,0,0.347182,0,0,0,0,198.917
5000,125.986,437.239,1141.98,781.028,847.363,483.695,284.657,86.8763,53.3509,15.0518,6.10541,1.11958,0,1.19519,2.19207,0,0,0,0,0,0,65.462
5000,55.112,359.362,844.486,1032.77,622.756,342.739,186.445,211.321,193.631,25.6154,159.687,64.8849,9.28578,0.723217,1.24524,1.34189,0,0,0,0,0,177.353
5000,264.64,621.633,1009.96,815.845,740.411,254.814,165.678,158.397,58.3589,52.9832,9.30862,1.35686,0,2.52659,2.59393,0,0,0,0,0.390007,0,131.554
5000,82.1262,350.606,925.429,1414.56,806.884,150.404,159.438,27.1892,74.3581,9.1337,47.5836,4.21785,8.2739,0,0,0,0,0,0,0,0.174157,147.027
5000,95.1783,210.188,837.704,1265.4,1101.97,227.694,145.058,101.179,62.9127,33.698,7.65192,0.510999,0,0.542199,0,8.42642,0,0,0.364687,0,0,209.488
5000,349.479,1168.06,1265.71,840.923,515.054,109.985,50.327,98.6086,19.5242,8.2937,1.14481,4.14972,0,0,0,0,0,0,0,1.4497,0,91.8458
5000,164.004,308.854,489.081,606.002,904.203,613.326,388.318,113.213,92.4234,38.3983,11.7546,29.8901,21.8945,0.585518,0,0,0,0,0,0,0,56.6744
5000,131.804,371.557,750.462,1035.56,1042.63,263.533,143.61,108.301,67.1113,66.004,25.2901,6.96431,4.98107,0,0,0,0,0,0,0,0,131.692
5000,95.535,623.053,1204.64,900.59,841.948,231.995,51.5937,75.9983,43.5536,5.6177,0.0806096,0,0,0,0,0,0,0.510999,0,0,0,114.917
5000,89.3439,486.853,637.732,861.526,1175.67,415.438,187.488,104.378,36.1802,77.7425,11.7837,1.56997,0,0,0,0,0,0,0,0,0,135.649
5000,179.983,517.421,1002.1,849.452,660.133,394.501,285.972,81.7332,37.6139,75.9521,2.75154,4.20842,4.22912,0,0,0,0.168762,0,0,0,3.06444,126.266
5000,86.4181,550.632,1007.92,556.017,576.173,421.416,475.649,193.788,67.1694,128.238,128.317,47.4262,11.4221,8.36638,10.2246,0,0.510999,0,0,0,0,89.7419
5000,76.0988,174.106,363.318,427.009,481.33,706.853,774.043,474.203,206.944,116.842,59.5758,9.54908,0.424678,0,0,0.336636,0,0,0,0,0,99.7769
5000,186.354,589.956,1199.5,912.147,765.251,130.235,97.0491,49.3599,45.6881,18.4384,62.0931,194.206,53.2454,33.6831,43.2216,20.6661,8.07977,4.12504,4.79652,3.331,0,85.8656
5000,264.71,619.994,561.178,1047.08,761.201,318.55,138.769,57.9477,73.1165,40.0357,8.15058,0.85647,2.54707,0,18.4342,3.41695,0.235542,0.384261,0,0,0,170.964
5000,122.074,644.121,985.155,1044.56,903.379,173.303,202.175,114.336,41.4971,37.0098,9.85711,9.02446,1.01408,0.0149035,0,0,0,0,0,0,0,144.125
5000,69.3026,635.143,893.034,1151.86,1014.83,436.42,136.687,48.401,23.2128,16.485,7.67955,0,5.03846,0,0,2.2045,0,0,0,0,0.600585,94.881
5000,283.52,863.745,1282.66,1215.01,565.316,64.2794,118.498,187.662,15.1629,21.9187,0.273024,0.478427,0,0,0,0.392238,0,0,0,0,0,81.1634
5000,144.982,375.709,264.663,807.26,1325.46,457.151,253.67,140.003,59.6596,151.173,36.8058,30.0472,28.2206,1.55715,0.546005,0.6638,0,0,0,0,0,142.878
5000,80.3552,302.825,820.02,371.168,746.415,632.752,548.368,163.395,182.959,97.0273,32.0976,1.72872,11.108,0,0,0,0,0,0,0,0,83.2638
5000,94.9505,1194.17,1540.72,804.796,641.264,76.8261,134.554,39.4067,18.0104,10.5708,1.24193,1.06368,1.25235,0,0,0,0,0,0,0,0,56.7344
5000,113.874,568.06,912.2,1189.76,1162.07,64.0546,117.904,34.0634,32.8007,5.47709,7.16302,2.80424,13.079,0,0,0,0,0,0,0,0,231.317
5000,157.604,678.622,1346.47,936.79,975.025,163.75,72.3739,42.0699,40.9552,4.47465,1.84609,0,8.49761,11.867,0,0,0,0,0,0,0,83.732
5000,211.145,1016.32,1228.16,582.867,472.281,243.82,174.409,161.057,97.9558,31.4711,65.9725,58.5492,12.2446,2.50778,0.589358,0,0,0,0,0,0,58.8183
5000,343.694,1045.83,1264.22,816.264,571.612,229.4,101.213,32.2066,42.1063,13.0136,0,0,0,0,0,0,0,0.750069,0,0,0,96.3391
5000,125.372,458.997,965.807,953.033,733.229,311.27,333.49,219.261,117.889,99.5254,18.1673,1.34566,8.70255,0.706423,0,0,0,0,0,0,0,81.8109
5000,59.2171,532.764,1176.77,1213.16,818.949,144.1,182.346,101.418,15.7398,84.4868,4.22155,4.53377,9.46773,2.315,0,0,0.906748,1.11134,5.71637,0,0,88.6636
5000,219.814,881.963,661.819,889.568,884.722,387.229,123.908,72.876,14.1147,14.5594,13.4664,12.7861,0.0225046,4.26729,0,0,0,0,0,0,0,131.428
5000,411.438,953.767,935.976,556.318,586.377,323.184,267.021,209.604,26.763,21.3573,16.1341,11.441,1.99346,0,7.53915,0,0,0,0,0,0,42.6919
5000,239.328,1125.82,923.489,977.372,676.165,184.832,175.442,57.9845,29.3737,7.00895,3.80233,1.79697,0,0.969652,0,0,0,0,0,0,0.140778,89.5382
5000,158.687,513.467,805.608,1219.92,1088.36,166.428,183.477,44.3062,21.0343,9.14025,0.928378,4.52045,0.861521,1.78619,1.53617,0,0,1.81433,0,0,0.219175,142.94
5000,195.908,740.138,1156.51,907.537,827.234,236.395,126.5,85.6364,2.15936,7.30527,18.6911,3.55681,0,0.16229,3.68649,0,0,0.00463296,0.474892,0,0,110.378
5000,259.218,715.601,1520.09,968.068,539.649,287.112,77.1387,76.6551,7.85304,16.453,18.7255,1.53376,0,0,0,0,0,0,0,0,0,77.7854
5000,128.672,484.496,589.73,506.912,1062.34,534.025,297.924,97.0663,103.251,34.2119,1.8146,2.62141,24.5707,2.17439,7.04278,0,0,0,0,2.55463,0,112.942
5000,66.5809,258.664,884.76,1169.22,1044.66,351.954,123.704,46.9497,123.052,22.3781,9.32951,4.5571,0.910942,0,0,1.71914,0,0,0,0,0,166.685
5000,100.073,240.141,752.047,812.355,831.182,402.94,243.265,226.201,45.8999,44.1251,61.0671,19.1281,1.60109,4.55414,18.9177,0.0956455,0,0.00351045,0.44636,0,0,75.6007
5000,46.5012,539.454,824.783,984.929,924.7,372.717,199.34,152.543,62.4827,56.6861,10.3381,0.201081,2.27307,0,0,0,0,0.00278618,0,0,0,109.601
5000,47.0068,207.272,716.632,1036.73,1040.14,233.575,156.089,224.333,159.417,58.1861,11.5206,3.79306,3.83595,19.4103,1.12338,0,0,0,0,0,0.0126958,177.976
5000,236.136,741.971,1077.93,797.398,568.371,350.947,183.135,33.7035,86.3091,64.6027,65.2837,19.5243,0.863873,0,0,0.800102,0,0.16006,0,0,0,85.1551
5000,152.4,535.169,1258.63,1403.07,664.798,243.189,72.7416,100.716,9.38529,14.7539,13.5407,0.00482811,0,0,0,0,0,0,0,0,0,114.01
5000,198.827,479.58,1129.49,1355.02,813.119,270.057,85.1385,40.9351,22.5641,0,1.14986,0,3.24713,16.1204,0.847374,1.06325,0.274184,0,0,0,0,90.3936
5000,288.814,981.489,1600.76,1016.63,546.989,47.4766,19.2434,37.8056,2.83923,0.000733208,14.8119,7.07339,1.31527,0,0,0,0,0,0,0,0,115.24
5000,130.439,528.503,1102.97,1507.56,774.846,266.531,53.4346,19.5808,12.6871,4.49506,2.42131,0,0,0,0,0.0118695,0.0136447,0.0144479,0,0,0,162.563
5000,266.105,836.301,1299.49,1177.06,677.438,55.3454,122.014,35.2896,14.3824,0,0.365292,0,0,0,0,0,0,0,0,0.510999,0,110.558
5000,353.62,837.846,858.082,729.955,946.415,217.536,164.834,55.4288,10.5152,6.20131,0,0,0,2.16707,3.36028,0.0803138,0,0,0,0.510999,0,177.601
5000,70.7862,495.667,1189.02,1104.2,904.37,250.754,94.6036,24.2985,57.3146,7.74862,10.5828,0,0.00369403,0.00078588,0.0150565,0.00248183,0.00628529,0.00181577,0.0018815,4.25325e-05,0.000362533,96.6186
5000,291.908,937.843,1267.53,1127.4,688.112,122.425,47.465,29.1941,19.197,12.7182,2.42484,0,0,0,0,0,0,0,0,0,0,87.2403
5000,144.074,643.056,682.536,1003.16,794.182,370.561,262.725,61.7701,53.504,3.08014,38.0611,19.3745,18.8022,8.33841,0,5.22667,0,0,0,0,0,73.566
5000,124.405,378.982,1127.99,1415.15,745.773,321.835,78.9885,50.4672,17.6333,29.6107,33.2022,1.07647,25.8472,0,0,0,0,0,0,0,0,103.863
5000,127.339,338.938,933.61,1106.55,770.182,334.274,134.23,215.026,102.498,35.8961,27.1107,1.97183,1.85778,0,0,0,0,0,0,0,0,114.669
5000,69.8767,483.42,1122.89,1394.46,734.779,208.978,145.856,43.8403,3.45263,17.1824,0,10.5774,1.34192,0,0,0,0.45581,0,0,0,0,110.976
5000,311.502,559.598,907.01,1222.28,763.585,243.062,216.429,32.582,25.7114,16.6166,7.10322,0,0,0,0,0,0,0,0,0,0,123.103
5000,133.418,276.432,1274.99,974.351,870.884,326.94,196.197,70.1869,32.5083,40.5308,37.435,5.22339,7.24753,3.97756,0,0,0,0,0.510999,0,0,111.852
5000,252.842,999.91,1215.1,978.114,772.369,119.682,109.464,85.9533,18.7756,26.9502,6.10447,1.88046,0,0,0,0,0,0,0,0,3.64811,86.0796
5000,73.5734,387.145,756.792,1060.22,1017.21,315.731,299.184,96.8468,25.0954,18.2934,4.40045,18.1728,9.94463,0,0,0,0,0,0,0,0,117.519
5000,163.002,426.087,897.397,737.655,689.599,555.864,333.902,185.271,77.908,33.7874,20.6481,4.78234,0,0,0,0,0,0,0,0.381818,0.575966,54.157
5000,274.06,817.36,1459.51,1066.03,612.145,114.458,50.2578,22.9491,2.25687,3.23791,9.92459,7.39166,0.401344,15.0669,0,0,0,0,0,0.0212718,0,70.091
5000,59.7323,338.57,926.63,966.821,624.204,433.992,222.994,173.939,44.461,79.2051,79.5647,27.6686,26.0412,8.73858,0.979206,0,6.12913,0,0,0,0,81.0195
5000,309.542,614.129,677.722,396.356,228.825,474.486,539.147,407.499,189.293,67.9835,85.2165,88.2423,60.2358,25.3276,12.8225,5.66495,0,0,0.14486,0,0,23.7829
5000,124.602,982.127,1155.5,1173.27,515.564,243.242,163.08,92.1978,19.0169,65.8772,14.8064,1.68757,38.1764,11.0167,0,0,0,0,0,0,0,86.7028
5000,130.621,805.923,1142.06,1118.02,575.737,305.771,224.964,101.766,70.0729,26.1667,3.24616,3.1688,0.350018,0,0,0,0,0,0,0,0,88.7076
5000,296.081,1182.48,1149.51,661.117,477.759,227.756,88.6486,35.3292,92.3335,14.869,5.17857,1.18282,1.67931,3.2087,0,0,0,0.109076,0.342798,0,0,46.3865
5000,216.664,693.803,889.931,935.234,862.827,268.715,253.182,52.0268,67.709,45.5068,68.6993,19.1872,0.330472,0,0,0,0,0,0,0,0,79.4249
5000,90.5993,491.115,881.742,860.171,523.249,261.388,344.342,155.134,190.923,275.724,86.4834,34.117,33.0298,23.0039,3.60456,0,0,0,0,0,0,116.37
5000,488.107,900.552,669.148,864.283,694.353,291.9,110.797,43.7911,7.24477,17.5809,25.6467,18.966,0,0.594148,0,0,0,0,0,0,0,94.9896
5000,120.105,900.558,1078.09,959.976,834.678,171.593,87.4857,61.3434,8.09129,2.59995,0.398896,3.40202,0,2.57515,0,0,0,0,0,0,0,92.004
5000,175.082,633.348,616.293,555.397,934.24,331.422,218.789,205.016,173.551,118.293,30.51,5.46655,54.0956,11.3968,10.8499,5.21315,6.92328,13.8548,0,0,0.261804,121.179
5000,248.149,973.105,1176.84,1187.89,630.81,96.2413,119.731,111.018,16.1023,6.6311,11.5427,0,0.0185387,0.216081,0,0,0,0,0,0,0,105.156
5000,139.945,719.307,1459.24,1151.8,616.117,139.149,42.7155,36.4135,15.0831,3.3183,0.772774,7.05431,4.3949,0,0,0,0,0,0,0,0,102.862
5000,269.198,944.948,1272.96,716.644,640.073,213.559,60.4557,95.332,39.8945,1.36848,4.65626,0,0,0,0,0,0,0.0774909,0,0,0,76.8661
5000,348.904,939.439,1170.72,690.399,409.738,337.868,193.468,49.3407,142.478,39.0991,40.972,5.71018,3.58638,1.49821,0,0.00453655,0,0.0229609,0,0,0,133.912
5000,160.965,502.818,1142.58,1176.71,1004.63,233.926,106.174,30.5092,8.94248,2.44435,7.29501,3.54846,0.999114,0,0,0,0.47924,0,0,0,0,154.061
5000,70.366,275.489,462.785,809.107,727.456,432.303,366.935,308.806,178.267,73.3105,20.6002,7.16586,0,7.10924,0.897566,1.58339,0,0,0,0,0,72.2531
5000,188.102,683.195,1087.34,969.806,717.255,170.532,209.193,64.546,34.2928,90.1414,23.0616,30.4429,15.9564,13.3695,14.6858,1.64389,5.72755,0,0,0,0,105.045
