#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
7000,164.474,677.853,1536.48,1300.8,1073.62,572.565,213.812,259.86,86.1074,47.5217,27.9003,17.5193,7.02643,0,0,0,0,0,0,0,0,150.523
7000,0,0.438781,327.932,1000.56,1653.69,693.273,508.552,464.364,300.414,134.386,47.5962,4.33106,9.66213,0,1.8559,2.80589,0,0.464687,0,0,0,111.765
7000,0,0,4.86313,199.637,749.478,1485.41,1104.7,605.99,442.08,250.667,49.6997,15.1213,19.7979,5.84137,0,3.78996,0,4.66421,0,0,27.5652,57.5694
7000,69.2579,280.908,1033.73,1836.87,1483.47,541.57,228.681,229.096,53.4879,28.0182,4.31241,6.94082,17.9279,21.3601,12.0209,0,0,0,0,0,0,199.948
7000,89.7072,287.944,864.407,1613.76,1160.67,493.137,439.197,233.489,187.017,82.2166,20.409,13.4188,83.2436,6.52233,35.9892,4.50446,7.41264,0,0,0,0,152.694
7000,0,0.661002,70.9044,739.565,1205.45,1213.12,772.657,398.033,392.597,210.294,121.58,19.749,59.8391,9.97747,0.536232,0.294845,0,0,0,0,0,156.132
7000,0.194907,55.2514,334.915,652.109,718.743,676.444,688.022,873.36,571.402,372.41,223.937,97.2025,116.251,15.3372,13.7122,37.6867,16.1118,0.366573,2.89925,0,2.62964,117.93
7000,8.92007,204.425,1004.23,1600.26,1731.13,360.658,327.527,220.847,125.355,58.1264,17.8236,4.42845,0,0,0,0,0.32155,0,0,0,0.363772,271.565
7000,0.213537,99.2464,803.598,1110.77,1241.17,859.007,412.453,193.044,133.888,58.2839,28.9233,8.85668,40.5176,4.89344,0,0,0,0,0,0.232862,0,159.562
7000,5.10838,581.352,1257.33,1412.74,1220.1,399.777,266.909,211.663,131.275,7.16232,14.4818,0,2.91396,0,6.03876,0.0800637,0,0,0,0,0,232.267
7000,120.802,1038.06,1656.28,1230.21,1027.09,486.042,169.632,39.2173,88.6551,77.4349,22.051,0.127053,0.0721338,7.6217,0.684188,0.0196389,0.126225,0,0,0.00273011,0,158.333
7000,87.01,415.503,758.486,1048.83,1150.39,875.918,511.38,131.935,121.102,83.9574,54.4852,27.8309,8.16766,0,0.627502,0,0,3.37608,1.56802,0,0,161.585
7000,23.4171,329.965,333.328,464.899,1028.02,1095.66,773.734,409.983,327.718,178.814,124.113,27.1557,10.5438,7.41033,9.00104,0.0693411,0,0,0,0,0,103.503
7000,0.181086,4.28874,371.952,1350.83,1909.36,536.404,566.092,376.769,188.374,70.4258,31.8978,4.46668,2.58632,0,0,0,0,0,0,0.283361,0,163.743
7000,0.106202,12.7656,222.73,1093.54,1543.16,887.366,553.952,446.658,373.621,109.722,17.9464,15.7202,7.25713,0,0.935339,0.568779,28.8132,0.45994,3.96101,0,0.00836896,219.252
7000,135.331,590.969,915.822,1340.46,1462.6,491.334,407.523,53.6897,61.4814,22.7626,19.3062,1.84592,2.29526,0.12718,0.510999,0,0,0,0.173059,0,0,190.991
7000,272.76,838.478,1337.77,1495.13,1221.45,357.406,195.685,142.182,22.1972,21.4142,16.7481,4.59563,0.0988818,0,0,0,0,0,0.216091,0,0,135.476
7000,127.695,963.755,1453.19,1945.1,997.975,340.341,121.106,75.5688,24.5189,30.4049,6.86076,4.17927,0.387064,0.781261,4.01632,4.85898,0.503267,0.169232,0.263477,0,0,149.779
7000,126.993,616.241,1169.8,1359.3,1184.78,538.805,358.079,124.298,53.7479,28.9755,8.63428,9.55603,2.84866,0,0,0,0,0,0,0,0,184.298
7000,151.308,570.169,1193.16,1163.63,825.059,496.269,667.631,461.019,188.721,122.456,61.1121,6.42457,1.21197,1.2442,0.2203,0,0,0,0,0,0,184.316
7000,285.917,931.843,1217.48,1698.02,1214.98,379.113,228.056,141.764,47.3881,25.3928,2.77477,2.14418,6.2305,0,0.620285,0,0,0,0,0,0,138.959
7000,8.29596,223.947,827.493,2272.46,1336.18,404.784,338.172,202.797,57.6382,38.6027,8.42865,0.36167,0.558415,0,0,0,0,0.240367,0,0,0,204.578
7000,338.226,1284.78,1403.2,1406.14,909.217,356.96,195.953,187.403,68.7878,13.7577,10.638,1.42858,12.6553,0.199437,0,0,0,0.270255,0.279722,0.0909496,0,138.788
7000,55.1223,772.454,1577.6,1709.94,884.75,488.218,205.19,109.463,146.559,24.3905,7.70341,29.1186,3.65362,9.79481,0,4.46019,0,0,0,0,0,108.324
7000,82.4156,665.492,946.236,1432.24,1542.9,444.521,231.912,95.5061,83.3964,35.1739,35.7797,20.0875,15.0381,0.416564,0.290261,0,0,0,0,4.27657,0,236.246
7000,39.5212,387.914,1563.93,1475.51,1021.13,626.378,278.63,243.629,68.7893,43.9871,6.8105,8.43133,19.143,2.99193,0.59107,3.67061,0.442639,0,0,0.536942,0,151.105
7000,46.5987,516.165,1352.4,1164.24,1327.74,582.559,437.356,215.024,102.89,123.181,23.1584,40.6499,21.6316,17.977,1.60463,2.48982,2.09188,0,0,0.0548051,0,106.966
7000,221.417,683.763,1444.89,1797.9,958.063,388.963,296.192,172.253,42.6627,41.5494,3.35412,19.8636,3.91806,0,0,0,0,0,0,0,0,75.5574
7000,106.902,404.315,867.801,1510.94,979.466,852.045,361.992,323.702,127.023,121.392,74.4972,53.8025,3.85432,1.40082,10.5531,0,0.240982,2.97852,0,6.42079,0,164.971
7000,76.8738,807.04,1280.9,1466.24,1124.59,402.542,209.469,118.873,60.884,62.9183,20.9055,16.1615,2.53125,0.000802532,0.0329157,0.161635,0.0307012,0.0503368,0.0336576,0.0370347,0,143.78
7000,0.586117,179.413,976.844,1245.53,1253.81,726.427,426.631,219.468,81.1365,39.7806,47.8473,102.044,44.7089,39.8729,8.71117,0,1.35065,0,2.3544,0,0.395804,143.873
7000,27.1667,306.397,1029.29,1619.01,1545.85,716.941,190.867,124.453,73.4058,46.7747,3.93064,17.7202,9.89121,0,21.3367,0,2.44176,1.30782,0.444077,0,0,165.252
7000,0,0,28.8991,193.517,759.262,1177.87,869.098,905.287,554.025,433.528,245.922,95.8493,33.6321,18.3104,42.8239,20.1348,2.14942,6.04354,0,0,0.0284359,94.0637
7000,87.5746,757.412,1515.98,1545.76,1051.51,566.615,238.86,74.8103,11.9409,36.7011,33.7713,1.87015,0,0,0,8.68267,1.79656,0,0,0,0,123.883
7000,9.5289,130.472,474.581,1216.67,1103.19,922.871,572.443,413.408,401.197,96.9548,67.3421,24.4097,12.6521,14.277,13.9689,3.98202,3.59277,0,0,0,0,129.05
7000,0.253607,75.6228,346.137,741.296,1430.37,907.636,491.746,361.998,195.001,94.7336,213.919,88.3531,16.278,23.3882,25.029,7.44129,0,0,0,0.492253,0,114.077
7000,54.9297,697.754,762.08,1331.02,1490.09,358.324,160.373,261.889,92.596,41.2322,64.5571,7.93556,2.17669,13.7578,0.640524,0,0,0,0,0,0,154.356
7000,93.9321,776.776,1889.62,1515.09,1055.08,266.337,205.464,209.156,44.0585,44.9872,12.797,27.658,8.37522,0.163877,0,0.00608676,0,0,0,0.00870792,0,146.587
7000,1.5689,233.762,779.039,1089.3,913.142,969.122,503.9,475.822,206.053,231.302,189.009,156.996,69.8272,17.8122,3.79255,2.2912,0.3338,4.58987,0,0,0,149.188
7000,4.66951,321.982,806.33,1232.58,1087.93,745.282,489.897,318.995,92.6806,173.472,55.8026,24.9561,8.55824,0.414656,1.07779,9.83791,10.5219,0,0,0,0,114.847
7000,3.51278,131.021,870.409,1852.66,1198.86,548.198,337.935,234.496,144.488,152.919,74.1735,13.6985,10.4118,34.959,2.29224,1.20763,0,0,0,0,0,158.866
7000,0.351468,51.0619,309.897,1235.89,1605.8,900.683,427.774,237.909,179.403,78.6874,18.7112,9.60938,6.21557,18.9612,0.0857633,0,0.248815,0,0,0.195608,0.418661,141.122
7000,43.9246,546.985,917.632,1405.43,1403.56,618.904,279.333,157.572,98.7783,59.7617,36.2467,20.4301,25.5533,0.298775,0,0,0,0.79328,0.185334,0,0,110.976
7000,219.243,1269.62,1483.01,1529.13,898.276,331.561,221.369,76.0161,33.215,10.0949,7.07251,0.240575,0,0,2.91687,0,0,0,0,0,1.20807,134.274
7000,145.098,616.609,1273.16,1469.87,966.626,286.781,334.484,238.112,288.211,119.117,124.533,141.414,60.3085,56.8232,22.6152,12.1534,0,7.86346,0,10.0405,0.224085,205.869
7000,102.131,254.595,889.783,1277.02,1356.27,516.353,287.804,373.465,121.844,65.133,56.4003,17.7185,54.5238,2.03431,0.202373,4.3461,0,0.228147,0,0,0,140.745
7000,1.85824,210.602,939.494,1469.51,1073.14,883.515,383.557,317.565,134.427,34.379,22.5102,20.6896,21.9226,9.08502,0.153779,0.0259436,1.21166,0,0,0,0,117.903
7000,212.381,454.5,619.412,996.471,872.473,694.284,802.604,366.243,353.544,123.245,52.5406,6.64214,18.6971,4.38412,5.90438,1.49492,0,0,0,0,0,121.868
7000,342.373,768.549,1372.41,1282.75,1165.21,534.717,198.859,130.275,51.5738,19.5967,65.2676,9.22318,0,0,0,0,0,0.249414,0.0549531,0,0.218969,136.996
7000,157.266,633.469,663.584,880.773,1288.03,488.407,668.189,397.609,280.055,48.6952,12.1727,27.5301,3.11644,9.0769,0,0.233116,0,0,0,0,0,175.959
7000,3.2613,261.469,984.904,1590.13,1644.34,461.484,241.447,219.127,59.8751,11.6911,36.7434,3.03198,9.79378,13.5129,0.258468,0.809948,2.47563,0,0,0,0,228.178
7000,50.8222,970.932,2043.38,1580.43,864.627,222.125,192.311,82.8493,47.7815,33.1884,17.572,4.94892,0,1.44388,0,0,0,0.137184,0,0,0,117.067
7000,25.5283,633.74,1292.11,1248.61,1208.62,568.868,458.849,146.77,164.218,67.1395,18.3557,34.5533,1.45607,3.17058,0.86818,1.6177,0,0,0,0,0,163.941
7000,52.2187,1201.77,1562.75,1416.41,1285.75,329.817,48.0378,143.591,108.264,11.8823,12.909,1.52284,0.701954,0,0,0,0.461706,0,7.70616,0.14707,0,167.29
7000,0,0,42.5294,520.017,758.194,1414.06,856.793,542.174,296.551,190.99,154.132,79.4952,16.0431,56.0352,2.33967,2.12348,16.7789,1.8604,0,0,11.2609,39.2974
7000,106.851,924.357,1231.34,1438.37,1448.28,276.869,247.457,127.804,47.873,55.109,1.1276,0,2.31741,0,0,0,7.00117,0,0,0,0,116.084
7000,0.202557,0.808661,279.286,772.321,1216.15,850.443,661.462,817.47,474.596,281.456,93.3905,84.8626,40.5979,18.774,0.825271,1.61056,0,1.63101,0,0.338393,0,100.286
7000,236.903,791.366,1414.8,1484.72,1249.84,314.814,365.407,144.114,77.2137,15.4617,9.54406,1.0257,13.1984,0.871663,7.30714,0,0,0,0,0,0,113.533
7000,14.4325,445.921,1634.32,1831.62,1058.06,299.943,245.065,261.632,122.782,30.4384,36.346,50.3135,0.643128,0.658806,0,0,0,0,0,0,0,192.059
7000,0.13839,235.238,917.049,2110.34,1826.03,271.082,178.668,62.6116,53.3592,27.5406,8.84953,7.02847,4.09374,0.585637,0,9.48182,0,0,0,0,0,177.9
7000,180.702,749.054,1489.42,1461.43,1018.69,381.012,303.44,139.631,60.9407,45.6247,4.85405,5.45878,3.37295,9.53965,0.0136031,0.00159123,0,0,0.00112649,0.00317558,0.000281725,102.657
7000,0,0.393285,49.0598,293.637,503.587,210.708,446.236,1389.25,1229.19,573.756,496.223,259.496,137.986,77.4735,13.2858,13.6927,0.0572913,2.6704,0,0,0,44.0201
7000,71.1239,740.306,1195.75,1396.92,1128.5,466.622,275.221,226.412,98.4418,87.1593,46.8223,48.3915,22.8135,22.5527,3.92165,0.321973,0,0,0,0,3.00071,163.102
7000,0.662631,304.442,1086.25,1653.2,1416.29,531.672,434.748,141.156,130.776,40.7425,9.70637,1.35766,14.3369,7.19834,0.351948,0,0,5.53292,0.561353,0,0,240.804
7000,212.332,793.874,1933.9,1872.09,911.845,189.316,114.858,41.3637,19.1462,1.66212,0,8.43473,2.52777,0,0,0.0844574,0,0,0,0,0,166.187
7000,1.97863,86.9783,1089.56,1849.63,1762.23,299.286,285.838,131.456,97.3287,64.9058,15.2004,7.09208,0,0,0,0,0.380069,0,0,0,0,186.524
7000,191.619,1248.24,1507.19,1011.51,1210.92,370.661,102.5,73.1936,25.2132,8.42694,0.715612,0.774708,10.8989,2.62701,0,0,0,0,0,0,0,206.429
7000,0,17.0306,272.262,742.279,1331.98,789.24,698.497,352.544,232.08,209.266,122.752,55.5098,41.2416,50.8303,7.25866,12.3479,17.1683,8.91965,0.253506,3.8392,0,126.128
7000,158.875,772.186,1002.9,751.049,945.142,681.172,330.809,323.748,336.759,281.365,125.065,63.7118,18.9113,25.4931,5.77426,6.44521,23.6053,3.80008,0.442317,2.05475,0,121.396
7000,67.1542,556.965,990.805,1001.59,1407.65,693.512,335.499,146.72,57.7946,23.4,13.7018,32.127,12.911,43.015,0.908506,0,0,2.71908,1.16354,0,0,202.422
7000,166.406,933.164,968.097,870.718,1067.67,806.699,601.193,261.451,120.449,25.0151,7.22673,36.4861,12.5236,1.30598,0,0,0,0,0,0,0,125.805
7000,299.435,1579.29,1874.48,1017.03,746.782,309.034,181.835,89.3801,85.3344,30.9661,19.4668,1.4501,0.0870794,0.246547,0.623964,0,0,0,0,0,0,91.0354
7000,0.00979081,82.4764,765.834,1617.58,1470.32,561.582,305.923,187.325,136.036,73.0028,26.4874,6.59378,12.7296,0.403155,2.46662,1.80967,7.30442,0,2.37539,5.46049,0.457116,193.02
7000,405.084,876.77,940.099,1328.66,1016.25,602,205.834,109.919,84.7009,45.369,30.5491,21.9916,40.0841,6.28322,2.19816,1.55571,3.80093,0,0,0,0,120.313
7000,145.167,654.979,1131.99,1590.01,1336.3,436.668,236.176,233.185,71.3167,86.7778,17.0111,6.15917,15.9582,1.14019,4.55871,14.2016,0,0,0,0,0,121.251
7000,155.396,851.272,1512.37,1825.95,1142.4,257.399,76.5313,82.4254,55.7511,12.3975,20.6109,0,3.13512,0.340767,0.113489,1.24519,0,0,0.0885982,0.042293,1.4345,220.288
7000,40.2358,555.196,1326.22,1127.99,1162.17,434.132,446.871,259.574,92.8086,116.153,22.3954,11.4112,13.6356,2.04562,3.18727,0,1.36148,0.427082,0.000892652,0.370113,2.81189,166.264
7000,0,96.6752,385.055,948.136,1318.52,861.298,636.601,270.13,164.412,74.7146,63.3761,5.83493,40.3786,11.7635,4.3514,2.50354,0,0,0,0,0,182.714
7000,0,0,0,0,137.046,829.903,1366.25,771.056,620.794,509.238,382.588,428.467,274.246,165.364,56.1312,89.8801,43.2906,10.7372,3.01508,3.21151,0,10.8115
7000,37.0276,654.565,975.368,1436.99,1349.49,386.259,324.86,371.072,125.526,93.4736,55.1772,11.8174,5.14328,4.18894,0.832655,0,6.93144,0,0,0,0,165.541
7000,0.187342,5.30003,164.092,364.968,937.16,1155.07,624.339,462.91,158.606,327.459,255.599,127.701,58.8558,55.7061,42.7553,9.09359,0,0.527628,0,1.90218,0.508571,89.19
7000,0.319654,192.801,939.802,1634.71,1393.18,683.345,178.67,157.912,56.2809,112.959,21.584,1.4405,1.16605,1.9635,0,0,0,0,0,0,0,109.047
7000,26.3469,174.585,807.441,1750.95,1533.1,622.238,253.193,148.02,75.6152,55.5815,45.652,1.81235,4.36093,3.30136,18.9454,0,0,0,0.0666624,3.15002,0,169.216
7000,161.038,950.514,1679.99,1374.92,821.144,279.056,148.03,262.171,125.719,40.8629,35.996,1.70186,2.40897,2.38881,0,0,0,0.00102811,0,0,0,138.219
7000,231.094,738.317,1652.82,1505.49,966.583,219.227,132.258,129.763,87.8175,105.021,4.99317,3.98017,14.5824,6.86262,0,0,0,0,0,0,0,156.214
7000,335.827,959.459,1331.17,1291.64,1120.65,258.149,328.631,78.0836,100.934,120.134,15.0176,41.1125,17.0463,5.86601,0,2.83743,0,0,0,0.408529,0.13314,135.498
7000,70.366,625.673,1188.93,1246.47,1563.85,397.939,215.433,197.04,138.704,35.0617,15.0905,5.84412,0.246259,0,0,0,0,0,0,0,0,186.332
7000,26.6589,422.512,1003.12,1302,1442.59,895.528,358.939,84.306,77.1541,25.1615,5.30295,7.19924,6.82745,0,0,0,0,0,0,3.14216,0,136.624
7000,0,43.8509,472.233,1004.83,1516.73,930.147,571.19,285.236,139.178,101.758,27.4823,18.2014,16.3891,1.43723,3.55256,0,0,0,0.823445,0,0,140.322
7000,520.604,1119.76,1192.52,1210.49,1196.93,248.051,141.228,158.735,105.275,79.2665,46.4831,25.0035,6.40493,0,2.94507,7.17824,0,0,0,0,0,147.92
7000,150.86,586.538,1515.55,1823.38,1019.17,370.092,206.56,121.52,46.3077,6.47134,9.57441,4.04032,6.4135,2.19444,8.33674,0,0,0,0,0,0,163.382
7000,10.0817,201.737,693.105,1870.02,1545.72,601.346,151.813,241.528,130.989,35.1191,2.2959,17.7379,12.7338,0.800239,0.510999,3.13907,0,0,0,0,0,167.53
7000,295.045,784.669,1101.13,835.396,902.518,653.288,572.593,296.832,93.7757,26.0424,15.2182,18.36,10.5309,9.10946,0.434867,0,0,0,0,0,0,117.375
7000,71.8556,503.396,508.579,477.59,1083.7,570.13,922.403,599.033,344.495,250.397,215.457,68.8254,81.8755,21.8596,4.4443,1.88565,5.87215,1.0731,0.330737,0,0,141.729
7000,18.8388,428.257,1355.35,1842.47,1035.8,435.118,247.986,103.47,41.3837,51.026,27.217,9.13714,41.7537,0.571787,0.0230653,0.0109368,0,0,0,0,0.00414338,261.538
7000,0.532928,234.204,679.889,406.475,565.229,1179.56,894.816,383.112,335.435,103.924,99.0785,235.837,71.4954,8.89946,5.07426,1.41733,30.1281,4.86676,0.0654804,0,0,49.3086
7000,326.743,1107.69,1605.66,1687.05,696.295,419.187,150.729,76.868,29.1174,29.4737,7.36873,0.492062,2.15552,7.98873,0.0225912,0,0,0.19334,0,0,0.237436,126.515
7000,0.529907,131.069,716.001,1288.71,1844.54,542.122,287.338,158.181,197.026,75.64,34.5219,5.20713,0,0,8.9402,0.260792,9.90768,0.327866,0,0.31037,0,138.787
7000,0.169848,0.417296,71.9634,485.487,1095.23,1403.68,937.864,431.482,211.662,173.548,68.0226,24.2869,20.0742,7.64411,2.61898,0.15269,0.223641,1.47085,0,0,0,85.6448
7000,154.682,672.034,1715.03,1630.44,795.393,249.182,156.675,120.35,66.1931,189.009,232.247,85.6897,45.9376,14.3691,3.14968,1.93579,1.08123,3.15513,0,0,0,107.043
7000,77.0018,808.674,1529.89,1505.18,801.045,318.147,350.926,394.522,260.729,122.583,36.5247,21.8625,11.5082,0.780603,1.76908,0,0,0,0,0,0,81.5983
7000,101.553,606.074,1142.87,1603.73,1209.62,388.76,252.723,105.924,106.485,35.0698,16.8876,10.1849,0,0,0,0,0.0200427,0,0,0,0,171.165
7000,14.2219,650.704,1240.08,1388.84,1299.33,326.663,412.73,286.7,64.0261,72.1374,19.1739,2.95317,3.51439,8.80113,0.257211,10.3052,0.664912,0,0,0,0,146.482
7000,270.611,894.782,1306.18,1601.69,1241.58,409.15,149.564,106.84,47.9278,46.163,28.1347,0.41497,0.445395,0,0,0,0,0,2.56656,0.433522,0,142.668
7000,69.3596,581.405,1064.05,1764.08,1351.23,591.007,270.96,143.254,56.9547,24.6933,1.78501,58.2525,20.6317,2.56072,0.810018,3.99304,0,0,0,0,0,219.705
7000,35.5549,515.817,798.52,1074.21,1266.47,466.225,401.157,376.121,199.667,59.3141,92.4766,114.488,174.818,36.0746,34.5831,5.73231,4.16981,0,0,0,0,149.471
7000,211.426,1130.24,1644.79,1379.11,814.21,376.567,235.95,154.652,113.033,10.5714,16.9702,11.27,7.37901,0,0,0,0,0,0,0.545508,0,133.079
7000,0.161046,182.442,497.734,847.576,1189.22,1101.18,477.62,390.425,132.053,188.9,62.0355,164.272,39.1846,47.2081,4.73663,0.791935,0.506485,0.302746,0,0,0,110.42
7000,0.115165,0.212346,76.6783,386.358,1339.37,1254.33,746.549,549.911,175.832,241.054,192.835,13.0761,9.66877,10.475,0.628872,3.33008,0,0,0.163178,2.66299,0,124.797
7000,0.351431,54.2153,698.611,1512.33,1402.87,680.977,440.655,203.384,167.357,125.831,67.818,11.8364,11.7175,9.48537,7.10528,0.386944,0,0,0,0,0,122.302
7000,84.0842,758.539,1406.34,1478.56,1503.65,414.784,186.365,85.8155,40.4815,21.4704,7.71057,0.00538407,0,0.166552,0,0,0.135813,0.320143,0,0,0,186.935
7000,77.7617,627.801,1148.64,1461.1,1382.4,329.919,220.893,66.7876,61.8884,73.198,26.8081,16.1913,0.231096,6.35733,1.69183,0,0,0,0,0,0,158.304
7000,317.584,1256.36,1660.25,1444.28,861.534,368.31,56.2409,33.1736,16.9218,57.2288,58.7216,8.60209,18.3536,2.61614,1.71742,0,0,0,0,0,0,71.7425
7000,126.065,373.744,1669.13,1723.2,1185.99,450.738,275.175,58.2531,26.5372,55.2444,87.8159,4.83763,1.79368,0,0,0,0,0,0,0,0,169.587
7000,155.666,721.023,1095.17,1431.68,781.203,423.403,466.243,264.514,109.677,53.0618,14.3991,10.5133,0.394151,0.537891,0,0,0,0,0,0,0,122.78
7000,240.363,1078.16,1323.75,1165.63,1239.78,161.468,208.382,204.284,114.327,83.4818,38.0504,8.16328,3.84638,1.17314,0.893604,3.27399,2.18965,0.138413,0,0,0,127.635
7000,0.368919,70.3344,437.231,951.532,1452.84,850.132,454.087,417.529,210.305,90.1979,44.3084,26.1747,10.0987,3.09192,1.16965,0,0,0,0,0,0,178.086
7000,0,69.1105,592.622,1320.35,1635.48,648.827,412.256,214.095,111.124,11.8283,54.0598,11.3632,1.98792,0,0,0,0,0,0,0,0,193.8
7000,195.751,707.606,1584.5,1619.88,960.222,535.968,226.52,52.455,73.5676,43.0459,4.80042,0,0,1.94905,0,0,0,0,0,0,0,140.581
7000,226.623,554.816,846.019,975.877,994.967,475.636,487.188,216.08,201.55,92.0844,32.9633,18.5387,10.5859,100.026,73.9296,40.4139,23.4104,1.33958,6.67987,0,8.19541,95.7419
7000,37.441,322.109,1172.99,1463.34,1203.03,454.627,468.312,286.38,162.322,41.6959,21.8694,18.9171,2.33849,0,0.146761,7.35761,0,0,0,0,0,195
7000,0,146.569,873.164,1309.76,1434.91,498.096,398.49,303.627,204.491,296.284,135.426,13.698,36.6341,0,3.17593,0,0.00695518,0.427469,0,0,0,158.966
7000,0.223914,5.33495,319.305,1027.62,789.357,1164.9,834.984,701.561,277.719,113.973,79.4846,9.76682,48.5782,7.36754,9.34326,2.36808,0,0,0,0,0,125.65
7000,54.2669,669.752,1322.32,932.245,1349.83,458.745,440.099,377.129,132.973,87.4125,13.1977,3.36776,7.26122,0.00160939,0.00267086,0,0.143462,0,0,0,0,177.514
7000,181.143,1015.91,1415.51,1366.12,1277.59,437.123,292.841,55.3558,37.48,23.5313,24.4865,2.85233,4.64908,0.278938,0,0,0,0,0.19935,0,0,164.231
7000,409.205,1072.21,1393,1358.77,940.366,312.671,224.267,81.5968,4.6335,17.0805,13.7407,0.0184983,0.00544076,0.0354099,1.56407,0.919325,0,0,0,0,0,132.339
7000,114.825,546.987,1136.84,1515.16,1351.56,661.021,171.307,51.3535,62.2049,27.8802,38.0712,35.5739,1.8447,30.1479,1.36122,7.77248,0,0,0,0,0.156275,180.976
7000,179.863,486.731,1005.71,1522.53,1251.52,551.27,375.865,194.321,102.46,49.4478,29.8266,0.16704,0,0.141233,0,0,0,0,0,0.54975,0,187.238
7000,0.31724,211.216,675.511,795.432,979.406,983.183,661.272,351.487,179.875,52.6076,55.4525,33.1061,1.95458,4.60445,1.55245,9.93046,0,0,0,0.0714509,0.151845,77.2219
7000,190.691,1033.05,1439.86,1126.08,942.541,423.997,327.753,320.796,81.5777,31.9094,25.4318,4.41535,3.10679,8.05007,3.05288,2.05941,0.175731,0.030059,9.80257,0.0594965,0.639599,157.533
7000,52.7706,147.657,359.054,1075.91,1313.27,963.196,479.048,368.747,159.554,81.7299,114.743,45.9803,10.698,10.6163,8.96841,4.36465,21.4216,3.78366,0,0.377697,0.694517,180.72
7000,55.1719,706.09,1132.15,1353.75,1530.46,517.41,185.344,116.426,34.4109,56.9671,42.5597,30.5357,51.6326,3.07078,0,0,0,0.0950729,0.0553982,0,0,206.739
7000,80.1526,840.737,1837.47,1192.93,1375.3,257.172,233.98,110.822,36.8989,29.7687,3.46387,1.85429,0,0,0,0,0,0,4.40223,0.334471,0,135.848
7000,66.9933,919.972,1620.37,1340.87,998.109,468.88,216.37,136.304,72.2935,48.7406,20.2275,1.57068,9.39203,3.07916,0.701258,0,0,0.515203,0.510999,0,0,178.826
7000,4.25987,276.473,902.141,1361.19,1673.26,707.462,252.375,182.45,155.124,17.2543,24.2355,7.30244,5.15231,8.71554,0.0158776,0,0,0,0,4.29481,0,143.423
7000,137.714,504.572,1549.51,1622.17,1442.86,341.83,207.254,102.318,91.4488,9.55443,47.9438,29.4813,2.12009,0.341363,0.24722,0,0,0,0,0,0,221.279
