#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
1100,122.424,210.747,139.076,94.6238,11.1078,0,16.8794
1100,0,111.302,163.335,278.639,34.5907,0,40.5702
1100,149.426,173.897,166.984,62.5105,4.35323,0,14.397
1100,55.2678,470.57,112.356,48.4898,14.4536,0,5.30548
1100,452.626,202.961,29.8994,8.23636,0.359369,0,1.80483
1100,272.317,231.449,97.2717,17.1527,27.7311,0,18.5336
1100,469.253,164.594,16.2755,7.29869,2.50136,9.13047,0
1100,466.314,149.934,20.3266,19.5159,0,0,13.6602
1100,227.288,210.075,207.533,49.6763,11.4044,0,9.7178
1100,2.26804,156.021,443.488,54.6297,7.29198,0,18.0909
1100,203.678,312.633,99.5595,23.2356,0,15.9188,7.37365
1100,434.617,260.683,18.6392,9.99281,5.50834,1.88911,1.73948
1100,305.812,248.959,62.5844,13.3502,7.03188,3.21848,9.13487
1100,257.1,134.739,154.39,97.7725,22.7217,0,9.0513
1100,532.074,132.894,10.0801,4.45171,0,12.9401,0
1100,284.795,333.414,69.0666,12.0408,3.44621,0,2.29641
1100,192.09,315.6,115.729,56.2524,4.24409,0,28.77
1100,363.187,209.315,37.1192,14.6936,10.8982,8.03779,13.9586
1100,167.162,257.132,129.804,46.0386,27.3218,30.8602,10.0591
1100,186.211,308.363,85.6525,135.281,13.2425,0.510999,1.49008
1100,300.795,274.188,58.4752,12.8016,8.82129,0,9.82797
1100,163.782,49.5278,226.23,68.9029,86.9222,0,19.0452
1100,286.196,104.108,153.084,75.0833,9.70588,0.0522374,16.1898
1100,204.2,274.986,105.067,34.8256,8.2239,0,23.6799
1100,279.458,204.21,92.3763,75.2709,4.19642,0,0
1100,473.542,188.001,54.3486,13.9632,2.51719,0.0432594,5.64798
1100,111.094,354.006,135.63,68.3056,1.88761,0.0201655,9.01984
1100,282.627,266.299,123.522,47.4474,14.993,0,0.858462
1100,220.438,270.541,188.986,26.9521,4.54496,0,0.885961
1100,284.601,175.195,29.6626,30.0066,2.47617,40.3467,0
1100,86.198,349.293,136.284,61.3152,19.7371,0,39.8497
1100,393.961,111.161,61.7538,1.94687,2.41112,25.5898,0.337462
1100,260.154,307.755,91.5251,1.76028,1.08519,0,0.838837
1100,392.183,142.511,133.445,7.98184,6.24975,22.712,0.316943
1100,247.603,280.538,126.151,60.2929,3.69415,2.3169,27.9122
1100,47.6609,425.692,185.094,69.291,4.95186,0,37.3933
1100,4.65194,382.203,200.665,92.197,16.8805,0,22.0257
1100,113.568,210.727,177.003,64.2899,60.3616,0,11.324
1100,426.671,216.096,29.5766,11.2461,5.2825,0.308663,10.1499
1100,319.949,204.754,106.321,60.0309,2.47042,26.118,7.89648
1100,388.552,229.121,83.1075,12.7738,0.567982,29.5861,0
1100,0,11.9212,442.739,93.3682,38.7728,0,78.0382
1100,483.985,171.337,56.5575,5.03345,1.19555,4.96661,0
1100,112.913,456.35,65.7191,63.2416,1.24317,0,23.4166
1100,328.184,83.5028,96.0464,21.6258,7.15433,37.5274,7.33589
1100,367.02,216.878,83.8697,58.3307,10.8423,0,30.7952
1100,475.314,222.259,51.5574,3.85348,7.47552,0,1.6501
1100,130.462,463.12,114.193,23.4533,5.66439,0,6.93185
1100,47.474,220.878,314.433,47.2757,26.459,0,24.0428
1100,431.682,234.901,68.5171,5.10656,2.42811,13.8028,2.33504
1100,0.910346,496.631,133.769,47.9873,27.668,0,7.69569
1100,366.933,88.0261,212.139,10.5314,17.2431,0,0.565385
1100,278.565,234.212,50.2883,16.9138,6.69429,32.2947,27.5767
1100,21.1048,404.799,166.778,95.8334,24.2329,0,7.42968
1100,350.724,192.038,45.2874,17.8018,5.77862,31.2972,3.60668
1100,149.57,326.04,58.9793,5.15513,13.8044,52.2007,15.8714
1100,99.7437,378.04,117.709,41.2958,15.4851,0,7.18385
1100,0.510999,203.735,442.14,44.4015,3.61085,0,9.60016
1100,221.825,207.266,180.191,66.8523,19.0853,0,2.22555
1100,327.923,289.297,46.0157,22.0605,5.51834,0.040222,3.69867
1100,356.783,197.509,71.748,13.4178,0.718478,5.32324,10.7349
1100,65.8889,347.675,208.278,30.502,16.1211,0,7.09676
1100,0.320544,178.207,277.478,178.746,13.4944,0,48.0057
1100,312.529,236.886,126.226,10.7651,0.0392774,25.9035,2.34506
1100,215.311,300.589,136.183,37.41,5.39259,0,21.4702
1100,431.774,142.542,63.1359,12.1074,2.65425,0.175203,0
1100,407.35,132.012,77.7725,8.49455,0,25.7684,0
1100,222.702,251.531,113.559,48.663,12.8647,22.6576,25.0754
1100,451.911,179.794,91.494,27.1327,3.44496,0,5.65266
1100,434.347,203.26,35.7801,18.509,3.13722,16.3673,0
1100,442.404,173.665,77.6876,17.4122,0.347596,0,9.14117
1100,231.257,241.833,232.355,14.9796,8.70204,0,0.159738
1100,176.435,86.0659,243.682,118.564,28.7325,30.1944,40.4762
1100,208.313,211.407,133.271,30.3582,16.7727,0,14.6554
1100,270.585,299.34,65.1355,35.222,4.26143,0,1.92684
1100,552.516,141.759,10.7706,0,0,0,0
1100,199.737,358.676,59.6963,47.3548,2.08903,0,8.09692
1100,325.952,190.232,145.76,14.0432,7.32178,25.3539,0.745233
1100,368.57,200.244,62.131,20.879,0.955307,0.0820824,2.31113
1100,485.481,139.143,23.5867,6.15511,2.75922,42.2536,0
1100,1.52802,312.012,166.766,121.391,20.7292,0,4.42041
1100,287.058,267.583,88.507,32.5003,1.40036,0,6.88903
1100,140.899,355.174,114.927,53.9627,30.3546,0,38.0978
1100,0,367.72,191.309,86.7166,8.86808,0,5.18428
1100,449.563,274.805,26.8168,37.677,5.19992,0,9.63328
1100,95.1594,389.987,167.823,12.4993,6.27615,0,7.53183
1100,347.542,242.646,95.7772,4.65015,0,0,1.4845
1100,328.164,172.564,92.9536,36.8607,4.31235,7.88185,5.54855
1100,337.696,165.588,116.813,8.56806,0,3.67312,12.6523
1100,191.244,313.712,58.6274,34.2545,1.31757,21.8773,15.1586
1100,469.359,154.892,57.4773,1.12414,0,14.4199,0
1100,171.26,328.949,125.621,34.8923,6.28206,0,10.6492
1100,201.892,368.232,71.0447,24.0921,11.4998,0,0.499104
1100,354.866,226.876,49.424,33.3859,0.911732,0,6.30857
1100,217.512,398.334,136.715,9.20993,1.87024,0,0
1100,410.821,188.614,52.2539,18.8809,0,0,0.536151
1100,67.736,314.911,214.434,47.5296,12.9495,0,3.75322
1100,385.557,146.723,33.0573,4.86472,0.824078,31.2525,0
1100,365.512,148.123,67.4372,40.9871,8.23711,14.0264,2.00226
1100,259.245,361.188,55.8209,8.98886,1.30387,0,2.13168
1100,344.458,230.434,181.086,22.8136,0,0,0
1100,264.912,351.594,97.446,34.9058,3.96794,0,9.48436
1100,223.855,350.823,68.2869,24.8778,1.88898,0,21.6411
1100,48.5256,282.055,246.878,47.1048,12.5184,0,0
1100,284.629,308.822,44.9963,11.3175,10.5153,0.10549,0.491756
1100,112.213,241.647,185.416,141.3,18.0599,0,15.9983
1100,440.646,103.518,37.7348,3.67343,10.1391,26.0676,0.206508
1100,309.536,216.231,83.4418,50.991,21.7794,0,2.01015
