#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
100,107.714,0,0,0,0,15.9049,0
100,94.0204,1.74182,0.569483,0.5025,0.124709,16.9856,0
100,77.4062,1.70313,0,0,0,18.517,0
100,101.271,0,0,0,0,17.6242,0
100,72.6608,1.27121,0,0,0,15.4517,0
100,67.6334,0,0,0,0,17.6436,0
100,105.883,0,0,0,0,17.5181,0
100,67.1496,0,0,0,0,18.8948,0
100,75.0665,4.91027,0.0807551,0.0183341,0,18.3637,0
100,86.0916,0,0,0,0,16.8027,0
100,69.7833,0,0,0,0,17.3424,0
100,93.3675,7.14919,0,0,0,18.3715,0
100,74.4407,0,0,0,0,17.0936,0
100,96.9156,0.816659,0,0,0,16.9573,0
100,68.2123,0,0,0,0,19.8668,0
100,77.9593,0.763417,0,0,0,16.537,0
100,89.5268,1.55828,0,0,0,19.442,0
100,78.213,1.64702,0.022885,0,0,18.0174,0.00317955
100,98.4021,0,0,0,0,16.9309,0
100,71.2964,0,0,0,0,15.9519,0
100,74.9673,0,0,0,0,16.5632,0
100,70.1378,0.914451,0.0806413,0,0.113102,15.7855,0
100,72.9134,0.401436,0,0,0,16.0847,0
100,69.1667,0,0,0,0,17.7047,0
100,67.5548,0,0,0,0,19.0774,0
100,79.3183,1.33493,0.180058,0,0.22234,17.954,0
100,69.9713,0,0,0,0,16.6908,0
100,70.2718,0,0,0,0,16.3486,0
100,67.396,0,0,0,0,17.0742,0
100,70.0645,0.151307,0.0521982,0,0,17.3976,0
100,92.8585,0,0,0,0,17.2673,0
100,80.9153,0.367517,0,0,0,17.7309,0
100,74.3619,2.359,0.332435,0,0,20.8556,0
100,69.7129,0,0,0,0,17.8541,0
100,70.2924,0,0,0,0,18.8811,0
100,68.3975,0.0239443,0,0,0,18.4393,0
100,68.6411,0,0,0,0,16.4002,0
100,69.2728,0.144981,0,0,0,16.2955,0
100,84.222,0,0,0,0,17.2798,0
100,76.6233,0,0,0,0,15.9656,0
100,79.4122,4.24622,0,0,0,18.6551,0
100,80.4715,2.90404,0,0,0,16.5271,0.0550391
100,100.919,1.32616,0.288789,0,0.0572571,18.9319,0
100,80.0389,0.132957,0,0,0,16.289,0
100,67.8419,0.026506,0,0,0,18.1954,0
